reach_id;z0_hat;k_hat;k_tilde;A0_hat;offset_hat;factor_hat;dAbar;std_S;std_W;rel_std_S;rel_std_W;Wbar;Sbar;Qbar;R2;R2_2;valid;r2_param_hat;nse_param_hat;rmse_param_hat;nrmse_param_hat;mae_param_hat;bias_param_hat;r2_param_tilde;nse_param_tilde;rmse_param_tilde;nrmse_param_tilde;mae_param_tilde;bias_param_tilde;h_hat;rel_std_Q
74288500191;263.191920908074;24.6514327925345;24.9345600912221;16.2730756010467;-0.854579416251429;0.378502182538685;124.307533665824;0.0001581755039842;32.8056839571584;0.271375569783717;0.344243134718288;95.298004952241;0.000582865672508;104.771019253881;0.9;0.9;5;0.5240883450559302;0.3893108657007486;69.04855450044273;0.659042500418216;49.06568743687996;3.951739759285412;0.5240883450559306;0.3810457025073527;69.51424114777807;0.6634873044360797;49.2923234842222;2.79380745980545;1.7536123543542204;0.8433412161900703
74289100061;242.005334450271;42.7144004284676;42.3775304529976;58.2421156506386;2.17165030971598;0.498493991681159;167.855660761005;5.93843541768351e-05;20.9653041992913;0.271319301231702;0.127638812836541;164.25492946366;0.0002188725752545;229.420650579412;0.719989629245528;0.719082188229194;57;0.6781844221647402;0.5383165796699214;169.53426167051393;0.7389668769674718;105.95562653471244;45.185104061823345;0.6781844221647408;0.5335966168320505;170.3986641952303;0.7427346394706871;106.17459131167696;46.63809002003708;1.6167183118806143;1.0875590154830048
74289100081;250.743756279441;85.3311232671305;76.6315518777718;272.093855467371;0.606105829147108;0.523259103842081;78.7338973400239;2.3870413989789e-05;32.3686559597249;0.866650525734072;0.132126562672333;244.982199680752;2.75432983434358e-05;217.081987539771;0.614285714285714;0.619163763066202;41;0.4672989480840577;0.40865765742193216;146.20452471709123;0.6734991068308024;110.64630465622596;31.12814662549446;0.46729894808405753;0.34503279326338243;153.8689898420965;0.7088058829105132;114.25700110294598;50.086278807757004;1.6727385458472237;0.8758253985963425
74289500101;259.957166422715;21.0634854969687;20.4367501305078;81.8004485548024;3.39362296357657;0.536932410259276;170.365078916207;6.87883436029443e-05;21.8545598021521;0.116519917743559;0.114389174677238;191.05444080541;0.0005903569530003;192.063464340601;0.758893280632411;0.758893280632411;23;0.683420427079542;0.47433596263846;143.85292808799719;0.7489864279074515;94.90087841759254;32.76675505734745;0.6834204270795425;0.4555757720181097;146.39737684169336;0.76223438614059;96.1552927193641;37.50656326634606;1.46430310035127;1.0330463674768187
74289500111;270.845272762632;41.5814327787157;41.2413966872155;56.8527889887724;1.07723368930701;0.412550613115745;111.121240796184;1.55882569699975e-05;16.5252274334072;0.0247428275592893;0.0726853958865576;227.352788436327;0.0006300111388904;184.33912280759;0.875776397515528;0.875776397515528;22;0.7933100241586741;0.7653743321258345;95.73311153955059;0.519331491229212;65.56788481764224;20.527080479493495;0.7933100241586741;0.7622547198758813;96.36744965983372;0.5227726387763079;65.69831728194578;21.86666891816856;0.7868712383714958;1.0721533260774836
74289500121;277.618907012129;44.4204585167067;43.8084052632583;53.1032885808112;0.211959408011017;0.458897245904067;128.996240102071;1.43214647975523e-05;26.3208291008551;0.025787024698623;0.106656862557818;246.780455280943;0.0005553748431596;198.020398345791;0.70412196499153;0.70412196499153;22;0.6002639942859811;0.5828512826590146;133.11412971661002;0.6722243305670002;86.22173393986941;19.78782526396378;0.6002639942859811;0.5824376744298225;133.18010553829347;0.6725575074630906;85.575613845422;22.24362670924116;0.8245431391322675;1.0408035648428273
74289500131;281.177601996323;69.3998731411108;68.6409700917575;59.3988736988849;-1.36239792864243;0.378128662038668;186.329917308134;5.19190414725421e-05;29.016777786395;0.470064821544093;0.166202486406522;174.586905489618;0.0001104508125113;287.559241853611;0.761904761904762;0.761904761904762;8;0.7088023597300291;0.6927892651095102;149.91158991650474;0.5213241937562927;98.1792466151307;8.515520123861137;0.7088023597300288;0.6944256194814977;149.51180568251868;0.5199339263755295;97.94644930643469;11.56692528843568;1.5580657170855474;0.9405668901662451
74289500141;286.098704585589;38.0633678420405;38.1621514209225;39.8365111065872;-0.824806459317496;0.380934133093645;165.730683342666;1.00775122648829e-05;51.4340302322505;0.0235650642668074;0.227328086590164;226.254621695636;0.0004276462881995;200.895369282385;0.884004884004884;0.884004884004884;27;0.8199308728974632;0.7540246273462986;113.46399653936044;0.5647914979059158;67.12426282701452;32.761443253773365;0.8199308728974625;0.7553298087560351;113.16256784640221;0.5632910716191628;67.03703596385874;32.325095345371956;1.0675726902754852;1.1387865702012734
74289500181;304.737098801687;37.8975097354057;21.5114532778262;810.166815475001;3.96645160431084;0.449512438106504;60.7690308819852;9.63797082569924e-06;11.9973165738203;1.19911139459649;0.0461389558599291;260.025749395853;8.03759422946898e-06;197.67566090594;0.505263157894737;0.505263157894737;19;0.48594822436052226;0.45907235844031247;122.98143659902587;0.6221374752734181;84.44164896262815;25.708047666658732;0.48594822436052193;0.05542593647330152;162.51295335004195;0.8221191855651385;109.97458357026962;100.06309207691105;3.879220669427863;0.8458956179124533
74289500191;307.881491267558;63.8910486513038;56.1891966694802;77.6938230982273;4.64166105983088;0.559365174515149;68.3646271708523;5.47197238332157e-05;14.7205711218797;0.380091524872829;0.104095079827974;141.41466768849;0.0001439645986621;135.871189239527;0.513562753036437;0.518421052631579;39;0.5589287000571662;0.5444311042994419;92.91313422618506;0.6838324941896918;70.5521727349587;12.99990208857745;0.5589287000571659;0.49383284799768046;97.93705871574906;0.7208081364703179;71.06696650342667;27.811624331822287;1.215688402210248;1.0131475564772734
74289500201;311.232209643407;47.4355739996197;46.9044510631505;48.1029396389124;3.22710353323988;0.524702431227471;83.2558319505398;4.54496553170741e-05;23.8970327976044;0.092512764950429;0.176834902711124;135.137534679126;0.0004912798286963;167.612799809349;0.65439302481556;0.65439302481556;71;0.5625276637133286;0.5193600326841109;113.28488113367217;0.6758724945978358;79.22415701710455;23.747220542172645;0.5625276637133282;0.5143520791894635;113.87352888885677;0.6793844444957802;79.10985629310778;25.35804344310005;1.1829779002198746;0.9748882409072871
74291400031;157.651641792994;60.6528249245711;60.1643922201793;80.6974722098315;5.66478024734235;0.513873969897093;168.808334363429;1.696422387777e-05;15.6964902050862;0.383388176349985;0.0740432798017524;211.99074712942;4.42481665430491e-05;143.306171989415;0.820553359683794;0.820553359683794;45;0.6565777100586115;0.6507223676552758;110.64418673334256;0.7720824944058589;68.51778613770202;1.6408844866628416;0.6565777100586119;0.651612598395317;110.50309310162604;0.7710979336590478;68.4928209191746;2.781704548703831;1.2231649998472935;1.306406457730208
74291400041;158.106083852818;55.2200407767463;53.074631367558;72.2997829453855;3.83023772495107;0.593734136963468;138.24497915227;1.18345678312657e-05;13.0864381024185;0.215938847624716;0.0735973957951808;177.811157052862;5.4805181936662e-05;110.271892987849;0.774259974259974;0.778635778635779;36;0.4708755472917226;0.24905645970413648;103.67711358756976;0.9401952825729945;68.748952224492;-9.785725718473525;0.47087554729172304;0.2933654719613755;100.5719062957361;0.912035728876244;67.6013282072111;-5.121246279592844;1.244503629663551;1.084961743396855
74291400051;158.970054861583;71.219480587528;68.1828056221307;80.101785893369;2.0113606330339;0.608067724056442;134.234646991367;2.21577771350075e-05;14.9987493155211;0.542361357650592;0.0882054309216655;170.043376680982;4.08542696164617e-05;113.910802914759;0.768627450980392;0.762464985994398;35;0.38990335615386346;-0.35216150648010225;139.01676631320123;1.2204001969613798;85.34398487863069;-27.043906206744435;0.38990335615386346;-0.23261943034137111;132.72948298693655;1.1652054027418226;82.3367144097279;-21.03384220581312;1.3443222018650545;1.0495133927566893
74291400061;159.356405343257;38.6672415367179;36.5328869904994;137.150025113516;4.20969132502599;0.526941295405765;137.691226807345;2.78841093086507e-05;25.1287785079756;0.541554537542513;0.142750607997538;176.032724907266;5.14890142647208e-05;119.854999126079;0.810810810810811;0.814671814671815;36;0.5742977866129713;0.5552968569743189;82.37438050298849;0.6872836435995172;58.335803076844655;4.8712209421037285;0.5742977866129715;0.559167636136833;82.01509598268301;0.684285983736139;58.70436168631128;11.218095970034113;1.7988221747141;1.0306255599931216
74291400071;160.480437302642;46.5841215635407;45.1883787919177;99.1054259436227;3.25542306748919;0.558997047348151;135.644002115423;2.70311268532226e-05;28.3423674963235;0.349329038217844;0.179087292689257;158.260070107272;7.73801313258298e-05;138.385880181838;0.841558157347631;0.841558157347631;38;0.39716260694575417;0.14936084374281478;124.19312132402035;0.89744070103707;77.94220651260085;-8.93144161197057;0.3971626069457539;0.18471831533358174;121.58463635897436;0.8785913432729797;76.56933978590465;-4.517553786521182;1.6600680652300766;0.973045339442572
74291400081;160.69688334941;22.1389565721687;21.5233676376833;143.471567400258;4.6117482817906;0.55332680773233;178.272264280168;2.90110281301799e-05;41.4083758537956;0.21344956203135;0.244775887316125;169.168525167339;0.0001359151447962;140.035490568202;0.763305322128852;0.763305322128852;35;0.44238560558635;0.4308942685367181;96.07302319236953;0.6860619604540804;76.11845856616412;7.764651870688057;0.4423856055863498;0.4297934930653208;96.16589147033649;0.6867251371787103;76.11632324893948;11.4425336349828;2.3379978742378933;0.9094249404364931
74291400091;162.246064761433;32.5539118990762;32.3561062142774;77.8110901892722;5.64202859375684;0.537141982348988;179.952202016819;1.68120112981891e-05;39.3797786005164;0.155874478658379;0.244446554591362;161.097703611929;0.0001078560867878;183.847777738298;0.764574898785425;0.762753036437247;39;0.5411108728957116;0.38942955387883726;359.3798864866753;1.9547687271925693;113.19676999861463;47.11247277154192;0.5411108728957112;0.38740822257395935;359.97426965181353;1.9580017451406262;113.11098130384663;47.94331057435259;1.9140376329294198;2.5016554405234546
74291400101;163.712146358587;22.1487607405686;22.0125447846237;116.533058828392;5.71707770000919;0.509338599086974;167.817416712446;1.83111161285544e-05;40.7200798386069;0.180427580566606;0.217401102925602;187.303924822046;0.0001014873450669;102.76595560252;0.810178193899124;0.811386288130474;43;0.5927971267294018;0.5327439498230767;81.78080680883279;0.7957966850923495;54.49391426977503;1.8142368423501753;0.5927971267294021;0.5355728439083145;81.53286944422918;0.7933840440270283;54.261255900751145;2.4350948233572076;1.6709154779860529;1.1641921297651956
74291500011;154.438920449505;57.8283773224122;56.4931458054262;553.954650120492;0.144603288982571;0.379124125540121;729.566739590156;1.93020729786249e-05;15.5050974249018;0.117179653889139;0.0421716121928749;367.666698488739;0.0001647220514654;2668.6554108926;0.73903743315508;0.73903743315508;34;0.6489539829603701;0.619979641220213;1316.9621393102575;0.4934927656582557;907.1535749257297;310.3497334627655;0.64895398296037;0.6151617854124095;1325.2839961926286;0.4966111363734871;915.299461733393;364.80196285241755;3.6565278143455764;0.8005295334359599
74291500021;156.342175812286;61.7631703245033;60.8384311731844;519.055447054679;0.180609048500338;0.386716236245662;587.951437647139;1.20885699422179e-05;16.1728407049659;0.0749246128082839;0.0451086011980284;358.53119528062;0.0001613431086143;2312.76653330055;0.668421052631579;0.669838056680162;39;0.6763904177930522;0.6379996033716109;1193.5027388825138;0.5160498138042785;799.9116452738817;345.53060968148725;0.6763904177930522;0.6305174926451138;1205.77378588945;0.5213556009774543;801.4220164280396;374.9847336989815;3.227287611096358;0.8577033424250378
74291500031;158.082996871348;43.1065448216226;42.6139193933267;583.801971158991;-0.254951702255786;0.304183848683321;515.715409355091;7.31146270312211e-06;19.8390597672859;0.0438553933960944;0.0554174107800157;357.993263994933;0.0001667175263276;1623.96408546902;0.637604070305273;0.637604070305273;47;0.6875429422803471;0.6334242703710109;862.8235872751706;0.5313070621423122;508.09886432056805;249.43926698092957;0.687542942280347;0.627016968873052;870.3314798427139;0.5359302509398495;515.1171831333662;265.1474588625342;3.2769850505240403;0.8775335607037836
74291500041;161.136035467023;44.7185869370004;44.0818608880499;522.229882196737;-0.106508056600385;0.323282217129027;565.131350486543;8.24372290834901e-06;22.9879041280103;0.0414358516768223;0.0604293805606985;380.409395474772;0.0001989514532643;1731.28320497896;0.691538461538461;0.691538461538461;25;0.717451236005471;0.6496306509521543;891.2265077024366;0.5147780011608611;548.5729663380483;276.2779679820245;0.7174512360054708;0.6408178583675599;902.365348826514;0.5212118654137133;555.9763932459816;296.9950746531389;3.0297404093508966;0.8696748802851381
74291500051;163.325277159592;43.583982474979;42.7744277266764;595.521621460504;-0.0917639882480685;0.326605566440702;561.577380857802;6.5001263814638e-06;21.7879549087494;0.0360770427671445;0.0526861896888487;413.54205034419;0.0001801734810532;1675.13032767215;0.634920634920635;0.634920634920635;27;0.7166092497099551;0.6511761265678472;860.492169460251;0.5136866996229699;536.815175345875;251.85414285033457;0.7166092497099553;0.639815358834539;874.392486945377;0.5219847509778412;546.1284683133839;278.2909191185424;2.951020435736768;0.8697515691893329
74291500061;165.753166303473;38.9961800492439;38.3937552706169;607.541169006182;-0.0866081261488682;0.298812118207974;639.369670218012;4.9735334173983e-06;27.986714929872;0.0280660268762106;0.0658143267501885;425.237426436058;0.0001772083180613;1667.44074481812;0.629032258064516;0.629032258064516;32;0.7188875839258321;0.6596318314000562;846.260021180587;0.5075202964845963;507.85842782271095;253.26574993080038;0.7188875839258326;0.65048139569797;857.5599777237927;0.5142971229345451;515.9722821225596;275.1123527816184;3.1278687750091443;0.869919259694008
74291500071;167.401377785145;33.4861456310945;32.4980203876254;713.303097891131;-0.392486711932118;0.317905615308017;456.358442548173;7.1202531093921e-06;30.8290512372453;0.0434213458247481;0.0773446016459914;398.593445194156;0.0001639804795118;1271.54313280088;0.455102040816327;0.455102040816327;49;0.41820316112566364;0.3077097900629906;865.8932718561479;0.6809782928470602;491.330163196798;222.84375194441228;0.4182031611256645;0.2880683049529701;878.0908144831559;0.6905710013540379;496.61166655852287;253.78927617555743;3.3518852961386814;0.8184443846515475
74291500081;168.849312364269;38.3504524353661;37.4856539259011;610.962411796074;-0.226926606200895;0.292148234701761;426.687366562369;1.54565313176995e-05;25.6865799751036;0.102789242569112;0.0742386769429325;345.999969730724;0.0001503710984863;1264.80164743657;0.467755102040816;0.471530612244898;49;0.45282683671941426;0.32579417473837324;841.394903879659;0.6652386210794013;471.5011699350064;236.7062492667656;0.452826836719414;0.30983323472114;851.296108394963;0.6730668876976266;473.86016259664206;259.88968809121;3.4294355306693602;0.8101794148582757
74291500091;171.236579278066;36.4588597807984;35.3708668364251;604.479503467199;0.115645361362091;0.307923125460804;613.967355135509;5.4617559133856e-06;15.3825369867585;0.0342259408238902;0.0417596376423992;368.358967060106;0.0001595794237326;1605.20714624541;0.529830322933771;0.529830322933771;28;0.7131410237271294;0.6064312062356687;854.6247546963071;0.5324077684897441;537.9982412778489;295.4057985161866;0.7131410237271292;0.584092407038008;878.544096770981;0.5473088621776344;549.7794253241791;334.4924466842281;3.543275587008455;0.8486606309367125
