reach_id;h_hat;z0_hat;alpha_hat;alpha_tilde;beta_hat;offset_hat;factor_hat;dAbar;std_S;std_W;rel_std_S;rel_std_W;Wbar;Sbar;Qbar;R2;R2_2;valid;r2_param_hat;nse_param_hat;rmse_param_hat;nrmse_param_hat;mae_param_hat;bias_param_hat;r2_param_tilde;nse_param_tilde;rmse_param_tilde;nrmse_param_tilde;mae_param_tilde;bias_param_tilde;rel_std_Q
74294700241;8.74882267384859;1206.15050518411;47.3398705840824;43.2305388821347;-0.0085461437378352;-0.968427680327154;0.261588389477475;21.5956728030716;5.40888972591548e-05;27.7522553622691;0.0488907523482304;0.326206093799562;85.0758336210651;0.0011063216387815;96.789529551861;-0.106403940886699;0.106403940886699;29;0.0019492002845765781;-0.14394967325050811;141.84689317274947;1.465518985674439;59.10141428086137;50.31894070665915;0.0019492002845843495;-0.16795619553860552;143.3275397304364;1.4808165758636092;59.33568966008457;54.35281451310708;1.3702127039276832
74294700251;13.899723179837;1213.91429720478;18.6281267970608;17.6530418357035;0.390757273631664;-0.388941873039572;0.287029939031491;229.267281227717;0.0001380309732602;22.4295560091583;0.13520002694572;0.266642694541524;84.1183968971082;0.0010209389478576;91.8603482253335;0.0782608695652173;0.0782608695652173;24;0.006990636542163924;-0.10138208962730344;129.90593053650085;1.4141676255988223;53.498172261442626;39.80212221863362;0.006990636542163989;-0.11612080075025544;130.7722434400909;1.4235983856637089;53.003985461838546;42.52709794201562;1.3475096557076642
74295100071;4.45804862247544;303.536475019233;66.0827564993119;50.0954610599223;1.51846897865376;-0.144528708177055;0.458120271140503;354.832468639182;1.91346307974362e-05;24.6148598497209;0.105272339166494;0.0975298080154087;252.382941693395;0.0001817631388163;785.918262616325;0.220769230769231;0.220769230769231;25;0.09961494542084444;0.060143362310687065;704.2882566427232;0.8961342294021072;417.26135826870615;136.57479828966882;0.0996149454208444;-0.07943662925040607;754.7762326784894;0.9603749761022684;415.8990077665951;293.66942260267075;0.924362375076946
74295100081;4.29498278619871;305.67439716399;65.4269417322586;49.9065442517032;1.59847205525434;-0.218127331975597;0.470000560588341;330.122571360771;1.39026758147649e-05;31.3115332246253;0.0745106048921047;0.131129302369042;238.783648345082;0.0001865865380491;784.239090573888;0.236153846153846;0.236153846153846;25;0.12634742632872056;0.10274737943249579;686.1441415771345;0.8749170371946521;431.4578863260283;98.49681038553868;0.12634742632872056;-0.02292448579376427;732.621701604512;0.9341815658135537;414.24957808395413;261.16669034567855;0.9236544052386176
74295100091;4.69813845911388;307.336477540886;59.1870003730823;41.5250485022594;1.54899165154787;-0.178134256965232;0.476946195205694;382.642803430169;1.17798530416056e-05;30.7242205962616;0.06495049484239;0.111869564485796;274.643248478567;0.0001813666403957;781.305506681768;0.172307692307692;0.172307692307692;25;0.07383059574909501;0.044772274558555036;701.7935337805064;0.8982319051622308;432.2258650731842;121.34822648957267;0.0738305957490951;-0.13201135197670633;763.9787761070579;0.977823360482512;425.98173021525974;318.2856223041921;0.9190412772364215
74295100101;5.16872389848831;309.389346341958;70.0665286487069;27.0277141954881;1.51199272674022;0.0712844305619295;0.464292853313564;197.843704073655;5.68422725852095e-05;8.66476258505666;0.323292714703296;0.031557740707839;274.568533447146;0.0001758229307374;703.398786221451;0.0666666666666666;0.0666666666666666;9;0.055941399847178185;-0.03503393918113695;474.5833996156149;0.6747003391419012;409.3351377160817;-137.73219573820427;0.05594139984717813;-0.6325201979909558;596.0250725327836;0.8473501578450787;407.6192920741028;378.93790283222717;0.6631833788501271
74295100131;4.40507251308453;316.006460220095;42.6287845589218;36.4769526119435;1.87069026389345;-0.324700716595146;0.461826597264281;517.651586442981;1.68641609367549e-05;58.4486718926381;0.100245239858562;0.19994900566855;292.317892240619;0.0001682290446962;876.584529216318;0.578461538461538;0.578461538461538;25;0.43800243083026946;0.3382008363469835;745.2793258473561;0.8502081670476769;475.9581688788696;152.632919536426;0.4380024308302698;0.25349614117608243;791.5384124546815;0.9029801303501571;461.1412879739044;257.1075998862559;1.0451103903625445
74295100141;4.62362751891618;318.962445530689;40.1959280769042;34.4492182728694;1.86353045880141;-0.217835872247096;0.459012574732481;575.645996551066;1.23716184151926e-05;30.1171224244882;0.0641985037716878;0.107154683826283;281.062118323389;0.0001927088279064;881.474848728635;0.537094017094017;0.537094017094017;26;0.42244324489706236;0.3324753711391566;729.2999229326894;0.8273632809654978;472.35114181396517;144.2519240767529;0.4224432448970622;0.248440844969409;773.8452219516948;0.8778982441391537;462.376929960412;249.65081425166227;1.0126575282475945
74295100311;4.89143682165294;285.223675288335;42.4891988650655;33.8092829569626;1.71580158812915;-0.276578748194164;0.378898525121448;350.806554593227;1.54382622305605e-05;11.524760948924;0.112692285571159;0.0575249796562325;200.343590172402;0.0001369948453198;775.545644528779;0.575384615384615;0.575384615384615;25;0.463059245603966;0.3602687448345795;497.9808664823296;0.6421038787277341;329.08055430412674;106.37052979865183;0.46305924560396616;0.1846925825304584;562.1789351257478;0.72488181590824;331.93620417109946;243.07312431210718;0.8027984191768569
74295100321;4.82211974829744;287.46737805619;44.6226713338495;35.5353254109089;1.73647235181681;-0.464385837627156;0.42174165833173;345.078990222001;1.9923023069279e-05;21.6315625174736;0.131348600637883;0.113626410514292;190.374424568774;0.0001516805125637;837.32163646419;0.532752613240418;0.532752613240418;41;0.29229472975684284;0.22152266595167314;680.0238579192716;0.8121417485290959;412.5920321470947;129.4141807819928;0.29229472975684273;0.09098909554152479;734.8280232492742;0.8775934972279921;401.00086521388334;273.57856491497466;0.9204683288321346
74295100331;4.93246639451905;289.492319106921;65.2226711267047;56.2513241068647;1.34175227693314;-0.330611780951879;0.296087374079435;321.863144161813;1.86647695284917e-05;18.8785085319423;0.112603895036206;0.0958349660988564;196.989776283414;0.0001657559849283;667.47533983954;0.466900098479046;0.466900098479046;38;0.19614396045538046;0.12933187919344447;455.40855687674707;0.6822852166886442;258.4545254492861;106.97679063040711;0.1961439604553805;0.021833337063414393;482.704440094406;0.7231794364274899;256.00793172858556;184.07309628927123;0.7312058204650759
74295100341;4.29989041832681;292.091367571115;75.9747913894858;64.1286888333505;1.35627881070835;-0.390077116914167;0.287174250928555;303.736066807686;1.22463085630193e-05;15.5738589025036;0.0774458201411521;0.0758138934136702;205.42222805425;0.0001581274307728;629.040293531841;0.529745989304813;0.529745989304813;33;0.34196759811946176;0.27430882115406374;310.0599795657794;0.49290956835992356;209.49778130318967;73.67679992664512;0.34196759811946137;0.09560479944410749;346.1377103356826;0.5502631769297965;217.31130712296655;160.26990246580132;0.5786171831874721
74295600051;10.4051784876438;377.354349249274;9.85843230392358;7.79339034281076;0.433893420582657;0.7503840893573;0.355737592408546;80.0305300450375;1.95590532194329e-05;29.5424011547975;0.0174462360470047;0.117808104243121;250.76713817439;0.001121104470141;22.5914122339095;-0.12848322156369;-0.12848322156369;155;0.003026495308275203;-0.21188004455879184;11.153274314134197;0.49369531212365936;9.233835278515048;-4.646871544760734;0.00302649530827516;-0.012091203714481802;10.192539233711212;0.4511687506818327;7.944349370816531;1.0587211111087287;0.4484656522789805
74295600061;7.30774118020548;395.34196694362;14.5368586252763;11.8688349860816;0.248873015060433;-0.252220422630767;0.33947260784394;206.574769016049;1.07449568947579e-05;18.2596258273203;0.0082239635518368;0.0513345281792773;355.698717314622;0.0013065423778973;22.365525309137;-0.0351647483237712;-0.0351647483237712;156;0.007089897674689978;-0.01964485887685452;10.238928711927207;0.45779960767316613;8.10339479805495;-1.481225438991517;0.007089897674689862;-0.08014166059592975;10.53829643498722;0.4711848386893011;8.105716955261578;2.8954900780297286;0.4533680898848728
74295600071;3.1899997810163;416.310796966659;10.25297366325;5.6576319517988;0.770544338215192;1.19245013997218;0.353948338081793;161.559005346825;4.22135217761519e-05;39.0754821995724;0.0333747015079787;0.125334497565684;311.769568303364;0.0012648359346692;20.948388032137;0.211883671962415;0.211883671962415;123;0.04830581167421465;-0.11538814490030913;11.16497043892262;0.5329751588425045;9.354625154913236;-4.10760203082776;0.04830581167421466;-0.43143846158006127;12.648263555211045;0.6037821877180868;9.66971067638147;7.1223923142031715;0.5046542738580428
74295600081;3.11761433085834;438.232032011612;7.17763369193176;3.98777174322737;0.763725041817921;0.832540033241442;0.349828786341287;161.474505850529;3.53078411553519e-05;28.8485272238572;0.0240857865828046;0.0974111720987165;296.152141508185;0.0014659202029365;16.5811788539738;0.249465648854962;0.249465648854962;27;0.1471949691270552;0.07428898170575227;10.576164824631732;0.637841550216261;7.774469621478982;-0.508762726506064;0.14719496912705507;-0.3697017229887485;12.864813510795194;0.775868448443402;8.007886058699901;7.086296689027001;0.6629413221772031
74295600091;1.42553493890777;466.177911904055;9.29930851795262;3.06157654357377;1.57294287601688;1.13238413786993;0.340354304896545;87.1411595443229;1.57625040521267e-05;33.3998370764975;0.0109986900678789;0.0949693491691528;351.69070198647;0.0014331255772139;16.783532057698;0.208537886872999;0.208537886872999;52;0.2153426322241316;0.17005459235360343;9.572186166361453;0.5703320453319617;7.341686407532213;0.4666720669855459;0.21534263222413197;-1.1084590864791322;15.256993544502325;0.9090454555127141;11.411593303767837;11.411593303767837;0.6260413379776941
74295600111;0.70849479496195;504.09873275641;23.4809491261661;14.6150242892004;1.93821956324873;1.39658318566664;0.349328285156695;56.9267508294807;2.20983012638496e-05;12.1926687899706;0.0151601503795898;0.0436191682811163;279.525476308751;0.0014576571280981;13.9794419531585;0.2935960591133;0.2935960591133;29;0.19046848719758971;0.13190490472365024;7.460571254529866;0.5336816218793504;6.113904290111268;1.787217354702639;0.19046848719758977;-0.49624067256420346;9.794655362481295;0.7006470927309296;7.160608796098912;6.39075132194153;0.5727941795653082
74295600121;2.9573855413448;525.801159769298;10.8172005908377;3.16422392560183;0.452218745974244;1.21163653283383;0.31899566840578;98.040717642376;7.26887806319221e-06;21.358023814757;0.004699461492044;0.0583996673257837;365.721669193949;0.0015467470210146;12.4278994229615;0.180091279141483;0.180091279141483;46;0.01656497946087518;-0.5601959106263674;8.683118290211421;0.6986794787032681;7.645560834331797;-5.233847835913087;0.01656497946087488;-1.0890237598891708;10.047495945279858;0.8084629271070779;7.384909815618253;7.261523633295641;0.5593561532165094
74295600131;2.98637207325464;549.166228927994;8.32141020528037;3.2475491940581;0.541467000080645;0.306149046921115;0.323518262018076;103.905155178029;2.20305801204093e-05;15.0257625428064;0.0146628615655996;0.0475096142814427;316.267828524036;0.0015024748083344;11.8095399787078;0.227257203842049;0.227257203842049;52;0.024092421907832513;-0.25856895876283703;6.970652384439659;0.5902560469762186;6.060373383347927;-3.2357016153709752;0.024092421907832565;-0.9077948029526184;8.58224183814523;0.726721096132343;6.165149119266189;5.937919543236921;0.5261407468114707
74295600141;9.55029958854299;559.103684658475;8.86102412219721;9.82406090597234;0.101785373289065;0.339102171461322;0.326098423584444;124.32108656172;9.79207883126468e-06;19.1627722610941;0.006715759708706;0.0643869323295161;297.618966578869;0.0014580746268468;11.6973276622992;0.172587998005435;0.172587998005435;78;1.8243963835597852e-06;-0.007753007808359635;6.253392504642383;0.5346000971484504;4.719896449682219;0.548474240380687;1.8243963835627896e-06;-0.011336776322830255;6.264501785445514;0.5355498252507875;5.076877279332619;-0.6632091716223041;0.5325396908336496
74295600151;8.65839706933926;576.779216237726;6.9598787400702;6.83948937195191;0.183755616107072;-1.01500800519948;0.296919220438761;144.360163976729;2.26840055720032e-05;30.0172482470325;0.0156722357325221;0.115499387760873;259.890972835107;0.0014474007384237;10.7530608146062;0.171604080920998;0.171604080920998;81;0.0014843990371431214;-0.004782910545972907;5.6190482886904665;0.5225533813644906;4.221797958440426;0.4052131599502881;0.0014843990371431065;-0.01042580476821664;5.634804578677516;0.5240186655527513;4.179998366355427;0.5842063417360653;0.521308183302322
74295600161;11.5176406005064;591.149267364186;25.5292032587299;20.3327903686062;-0.462075530309476;-0.0757482550635762;0.305897341258347;50.2749725223819;2.17352861079712e-05;12.5068405750353;0.0147010645810879;0.0410263576902701;304.848913702164;0.0014784838191876;9.89341606510546;-0.368742368742369;-0.145909645909646;27;0.006528790846687501;-0.0930186274126994;5.581392184531645;0.5641521743149444;3.963662034122202;1.6400652161204292;0.0065287908466875755;-0.38564900972765925;6.284277815758485;0.6351979714997965;4.291371742793332;3.3200165371125308;0.5396131003683575
74295600171;10.2576540997572;607.030261033538;11.2404488403107;9.86217035172108;-0.192285207661255;-1.03226812520389;0.301406856289302;38.8389289457787;8.00506616692938e-06;10.2970150286123;0.0063205383773717;0.0451996630107664;227.811765458509;0.0012665165036555;8.36977931244105;0.126373626373626;-0.126373626373626;27;0.0003187612207590659;-0.0694441177258247;4.648953745502179;0.5554452001609957;3.3304623798299153;1.185558712712131;0.00031876122075899304;-0.21120986855592738;4.947500850292546;0.5911148508943909;3.413690090606162;2.066471641596124;0.5371086791010813
74295600181;9.67552588275674;624.106232013932;10.8875302947673;9.81723530545821;-0.19252049334083;-1.21019236486981;0.298008893389344;41.3434399953919;5.39666674552376e-05;11.6776932293078;0.0301604207296113;0.0746103673575602;156.51569135619;0.0017893207770226;7.54737044567143;0.475649088856636;-0.475649088856636;53;0.00903805963041595;-0.018719500291105584;3.9639278448840094;0.5252064773311087;2.941202320444733;0.5134782659813932;0.009038059630415728;-0.09559132589497255;4.110765691936809;0.5446619748596572;2.9063718656077113;1.2049426616194805;0.5203586326592915
74295600191;10.8261775307427;639.204919981605;13.0394765245809;14.9572915276451;-0.349328915971204;-0.710705452832694;0.311345229288471;51.1624894618615;3.04184255996686e-05;6.12594746006876;0.028368478667559;0.0633807477380618;96.6531269934823;0.0010722614334075;7.2615429794022;0.117692307692308;0.117692307692308;25;0.08421371022228731;-0.1804345167232666;4.003285524226847;0.5512995702955154;2.8412505559425303;1.5871935273586308;0.0842137102222867;-0.03586392275905714;3.7501355863372274;0.5164378420639681;2.7285221144188214;0.7526237889765874;0.5074189752820811
74298100011;3.45833634386226;564.754827240536;71.48050359455;68.0754554750204;2.0343021036855;0.919642571061281;0.419903701356731;608.696691109036;3.09671418158597e-05;57.1027729273623;0.224693932517051;0.164516288076682;347.094950870435;0.000137819216874;1077.24909140775;0.787690365343644;0.787690365343644;115;0.7252335522758927;0.6917392661575074;408.1815447108745;0.37891101321558057;316.4306852209454;101.48453159343623;0.7252335522758925;0.66069907837486;428.2395564480288;0.39753067314116236;332.0343615910473;147.96609107356116;0.682461449846802
74298100021;3.15644124371252;566.56266447961;89.3390907023255;81.5603718677272;1.97797726481066;0.282015059893606;0.414237862133307;584.588091384866;2.50163976275304e-05;32.7280755953558;0.168309865483091;0.099709454029999;328.234427855849;0.0001486329844999;1044.60134123129;0.791554969095076;0.791554969095076;120;0.7354335851452396;0.7133764162622925;394.7351354947039;0.37788113025915115;303.0349422419347;87.94114853475259;0.7354335851452388;0.6573284769500418;431.6073494932518;0.4131790114155032;335.65031464479466;171.23716823607324;0.705828588443734
74298100031;2.94670923822593;568.706902729515;103.731948656141;86.031196929216;2.01750135174376;-0.136425391205159;0.426152097078308;506.245682145152;3.39919114448672e-05;24.9372172738347;0.15854364846466;0.0773418898362414;322.428341570592;0.0002144009663839;1066.49077889424;0.749509208889688;0.749509208889688;117;0.6324156570509614;0.6263007000914207;448.48170791525285;0.4205209428817085;333.99416906414706;57.32695979710943;0.6324156570509619;0.5154339770506171;510.69319578798746;0.4788538315516292;399.58618308886145;229.5300124250641;0.6879018657952505
74298100041;3.11757804587809;570.12094483999;99.0910170251883;87.4007867001053;1.9221375652973;0.704657591742024;0.420719359197663;514.60978840579;1.56224589067068e-05;21.4137789404694;0.112383991549097;0.0746361514114977;286.908938034694;0.000139009646226;1039.77406202404;0.77872974483144;0.77872974483144;118;0.17395277776490817;0.16074699379716484;335.02021675673774;0.6665187671441106;249.74500622465848;8.996095180672981;0.1739527777649083;0.13767149614062124;339.59472322653534;0.6756196937749239;259.3330385957235;67.23378998751556;0.7275551673187602
74298100051;3.35877714310496;572.686168204237;71.9700769441187;61.8466271617744;2.08559870847187;0.246473647687892;0.441712525824811;444.328142181786;4.57026386631918e-05;29.8545482934653;0.140828343250669;0.11257829933264;265.189192503724;0.0003245272763156;1091.7907724296;0.749279962381708;0.749279962381708;107;0.6493961593090213;0.6195466247664413;454.23767229610286;0.41604827936516925;352.8287685573881;110.40902362746932;0.6493961593090208;0.5005555069218153;520.4464415368147;0.4766906395248685;418.3884364476281;248.4520725326635;0.6745171705612893
74298100061;2.98287930821744;577.272745167164;107.743871056067;100.67333958944;1.98409710665083;0.0945038204361043;0.439899889313871;412.734291959402;1.50392232891721e-05;28.1663358007552;0.0408166667051446;0.10580599652484;266.207367501544;0.0003684578997548;1098.52584486733;0.744029075804777;0.744029075804777;107;0.6443823144970828;0.6339215542145462;449.5163033798282;0.4091995700238764;351.82565563913937;72.02300715999799;0.6443823144970826;0.6022715804873532;468.54540204463655;0.4265219650805958;366.5829105442868;139.38573084397237;0.6763135509040877
74298100071;2.84230662749886;581.934482776523;94.2901057677683;83.3069918710512;2.22210390832873;0.244376318049695;0.420085018630621;440.764766905881;2.80485611683646e-05;56.7166873741274;0.0610502688059444;0.168311636935946;336.974248522769;0.0004594338684653;1110.91191229253;0.770614593858455;0.770614593858455;103;0.5803619673966212;0.5562150686353664;485.9059364215658;0.4373937582673223;344.36842580466765;42.31043971960425;0.5803619673966208;0.5265850715514762;501.8649934339007;0.4517594850506467;375.25602750711823;166.78343280728396;0.6565779677333511
74298100081;3.27532248291686;588.180686385052;124.266580055302;117.577440525697;1.96103400297952;-0.0228260499069358;0.0978154351657782;360.685324983819;9.37080532468671e-06;32.3725443837535;0.0184242031463988;0.109490426961123;295.665523299567;0.0005086138732962;1419.07581423884;0.829959274342836;0.829959274342836;74;0.7031257442103406;0.6667966761609745;339.7651152480246;0.2394270354260584;277.7198544102259;80.82581222256684;0.7031257442103404;0.6292909399116428;358.37749052132597;0.2525428782066534;283.4823047871797;152.86240472392345;0.41478068609310625
74298100091;3.56855100102416;595.457868760957;31.6244090268327;23.9522178656252;1.68669071781185;-0.020546130490498;0.597306038806872;389.011813589617;5.24842863018464e-05;24.7515697461188;0.0887004029483538;0.0744160484091045;332.610643473653;0.0005917029072844;348.700453659761;-0.0648221343873517;-0.0648221343873517;45;0.2008559856128005;0.1156195861918774;417.1800387194978;1.1963851332598334;236.17347684277527;72.51263230689462;0.20085598561280055;0.01671329090917717;439.88995680567353;1.2615124304796257;229.84501423997452;139.51675434499245;1.2721884541751451
74298100111;1.96660184706962;607.948458577656;63.507930575602;55.95729173372;2.28399309585292;-0.748398737832289;0.588514063101793;169.279059898852;2.78619009071334e-05;23.4620566836358;0.063703265662735;0.0798988078658509;293.647143309425;0.0004373700565783;342.993257525654;-0.0593894542090656;-0.0593894542090656;46;0.24664345836561666;0.2453391594776464;382.14988314272296;1.1141615024725102;244.14506538499046;15.88321489830048;0.24664345836561666;0.22756896645471825;386.62299480215285;1.1272029006961921;236.4307247678386;54.77426001732747;1.2825439039075046
74298100121;1.89328722628588;618.009711002948;83.3181268998484;72.9027706828311;2.11312679060868;-1.88301514614369;0.600007838041576;185.794166768874;4.16742458995341e-05;28.6337714676716;0.0741484697546673;0.104519819799593;273.955423216135;0.0005620378416091;350.59179737813;0.006316157816464;0.006316157816464;70;0.13690767167511558;0.058767168698637295;416.77351700051236;1.188771443363242;261.9851684151896;-8.348951136216701;0.13690767167511558;0.09057654398983284;409.6704668714786;1.1685112713279766;252.16836685706735;36.52118571975887;1.2253208688727102
74298100131;1.67531833382692;628.939165366191;88.0873630236572;79.5208028855327;2.36279300020032;-2.40344925907952;0.566924134426797;179.133324815664;1.76450223200064e-05;34.4473058878473;0.0299393569551599;0.10979587230688;313.739534684572;0.0005893587609925;343.714739756789;0.14431796256994;0.14431796256994;72;0.25022343358843835;0.22129832960175355;376.0512253431453;1.0940794264721903;234.23980386051335;0.3120737396762492;0.25022343358843824;0.2329657106478804;373.22338245596706;1.085852130519799;229.98701903993145;33.708232837296364;1.239833304721006
74298100141;1.9334419075728;638.026641726426;48.5679232849305;41.9801663215073;2.62195944003299;-1.93991894131687;0.517240104884406;150.126592614566;1.58688397054877e-05;13.8906962355098;0.0312251432018293;0.0629074464185883;220.811637196027;0.0005082071074235;348.607074308602;0.290024171167676;0.290024171167676;93;0.5876262141531756;0.5523797637033597;275.58781107857226;0.7905399270085091;180.81656383892934;38.36604758587838;0.5876262141531761;0.489520394868577;294.3027682107287;0.8442248878466506;181.6071523311859;80.44716503745221;1.1815958397755009
74298100151;1.93260496977586;644.949443299631;57.7067923054927;53.9171799699524;2.38234769073369;-0.746968491266884;0.525542693339921;134.611307953912;2.3807831759847e-05;12.0022461021433;0.048567211549754;0.0544316321363757;220.501308358203;0.0004902038021157;350.038374193306;0.319402560455192;0.319402560455192;75;0.6374486880729363;0.5878020763530003;260.57449074937153;0.7444169267152161;179.32073978020725;40.3082497334495;0.6374486880729363;0.558098527499187;269.7998613456249;0.7707722388078231;179.66608932343283;60.648266106700284;1.1594802080171702
74298100161;1.8025533783833;651.063338845501;74.6677629643819;68.8858076136986;2.33570677824002;-1.84322389605633;0.521883258932555;139.250620890428;7.37890097583232e-05;20.2895986700279;0.159053333803878;0.0967152483431517;209.786967594181;0.000463926206346;350.502634848904;0.314395448079659;0.314395448079659;75;0.28526109504471847;0.17571518606851744;368.8059025214524;1.0522200572912623;210.644496119578;1.274142583893871;0.28526109504471836;0.2107186264938783;360.8902429603713;1.0296363196126757;208.6657369705032;28.31691806420319;1.1589586110265375
74298100171;2.87509950790253;656.035559804771;29.76223446627;28.258705286339;2.14624166261662;0.125760710961254;0.548115648742899;198.364896844613;8.70553288532821e-05;20.387186330374;0.171610334457904;0.10730042378325;190.000986124311;0.0005072848854253;366.126289236031;0.345442608600503;0.345442608600503;38;0.48177287603338725;0.384119872426702;339.0690655468953;0.926098659165957;216.7837125425859;57.596470509211066;0.4817728760333874;0.3610184383248365;345.36970295806384;0.9433075774993431;216.0214627535433;73.18278631020783;1.1800737772363656
74298500051;1.83465932297915;721.907428366457;34.7471452165948;33.7640582797873;3.00895585039417;-2.16014519100675;0.458169283786008;135.810661039507;5.33557520037726e-05;27.6001030649469;0.0859066419117767;0.115422454094068;239.122476484975;0.0006210899508627;292.291879219739;0.514941900205058;0.514941900205058;76;0.668437869779406;0.6054657789961111;220.8146617541499;0.7554594480818474;137.09174373267683;39.90756243042153;0.6684378697794066;0.5926399531946723;224.37516380987344;0.7676407719873495;137.30702369377337;47.04816990605862;1.2027318659023543
74298500061;1.53717345683228;730.613578640591;64.0082947962044;58.7213166923066;2.60683072331055;-1.0818799828967;0.407406677717334;105.616809740987;2.84127017506726e-05;15.4355996387923;0.0548375465897322;0.064845772347035;238.035558527789;0.0005181249621403;267.527027589978;0.482805429864253;0.482805429864253;51;0.7310373389029069;0.6518303888056334;188.0090094293577;0.7027664125118126;112.68379575625796;38.79276090556321;0.7310373389029063;0.6062063535291028;199.94823849012576;0.7473945353909206;114.74649341576836;57.68582880280912;1.1910104327056295
74298500071;1.67995654317278;735.734025723978;87.9990098254866;75.7943450850076;2.55966205303727;-0.241033002364729;0.356371997387356;97.07091484868;1.88116720578556e-05;27.3812637570965;0.0386480524443234;0.124017312198357;220.785818300126;0.0004867430793558;413.200414719745;0.637973137973138;0.637973137973138;27;0.8054626650408746;0.74948259113091;190.66371529363155;0.4614315680756274;133.95509619025609;38.11893814975601;0.8054626650408734;0.6539056632177918;224.1023147490535;0.5423574293870247;149.18041505762207;90.13933793583091;0.9219096208249093
74298500081;1.76321125542768;740.462533081889;82.694019212119;72.4445918963713;2.48699304247677;-0.0042147917477702;0.347854933296658;93.9221389255639;1.23185410359785e-05;24.6417727354095;0.0202270372526183;0.108593385883191;226.917804753924;0.0006090136129246;412.627006133309;0.621428571428571;0.621428571428571;15;0.8341832741124368;0.7648398012093265;163.1808883949415;0.39546827030081017;118.53264796532122;39.56584974655007;0.8341832741124363;0.6670052630603092;194.18070279778914;0.4705962041055898;138.91938909702938;85.80454080480861;0.8155108341378434
74298500091;1.52797561233641;745.686875025216;66.3150521829319;63.3185074718757;2.8621978555121;0.577023823572514;0.433220769161906;107.106220784407;2.04159563207755e-05;13.1351867518807;0.0334955922459481;0.0641564386682866;204.736843636141;0.0006095117283153;304.51480740752;0.487874695202641;0.487874695202641;53;0.8437967258355903;0.7619268644523935;183.36112145037953;0.6021418892940549;125.15312311977965;43.82864525841284;0.8437967258355907;0.7372298778887618;192.63715336687414;0.6326035669886992;126.05767102621428;55.60813897393615;1.2340809403718276
74298500101;1.47366349542522;751.787147020983;73.355210022798;67.4504293751431;2.72843136524498;0.221162937279157;0.435650514281431;118.266088785838;1.18363932777306e-05;12.1405686672327;0.0191536662562931;0.0549699694849004;220.858202778657;0.0006179701117973;288.148319751641;0.498185117967332;0.498185117967332;57;0.8479359486134411;0.7568555845122525;180.44725983799216;0.626230477392761;119.8838247392871;41.43303587407188;0.8479359486134408;0.7100857959909941;197.03931486711906;0.6838121250783273;121.99797902470866;61.29256096122245;1.2699951149695072
74298500111;3.92442004556764;755.394122096909;2.27469620999365;2.42248345980159;3.22094996073621;-4.77207877696669;0.52794705663075;733.449780605681;3.4520147610115e-05;22.0090939185897;0.0571442604574323;0.101973967420177;215.830515134344;0.000604087747987;279.006876871669;0.38003613369467;0.38003613369467;81;0.6744249890847561;0.26333673292249293;306.0900438098981;1.097069890326344;158.973535180179;80.97000592472253;0.6744249890847549;0.2954776163526781;299.3381663953742;1.0728702093355795;160.44886026169104;68.10352978200241;1.2782028701164807
74298500131;13.1138923964767;754.65330540609;27.6908443407357;23.2705295344668;0.764699445382463;0.554146249051371;0.538563142112253;1086.72473589846;7.68429785127119e-05;21.6665245301232;0.131614263833687;0.10430515436907;207.722472213204;0.0005838499283771;299.535485735701;0.127464282863756;0.127464282863756;67;0.11928194715968872;-0.050227569647926185;389.8551133849193;1.3015323123648626;193.99376575399336;101.47479382761206;0.11928194715968868;-0.10467838256713113;399.8337545803798;1.334846032009637;191.9932432170977;133.09140320969811;1.2700278575655195
74298500141;17.6395785622609;759.864488571146;33.7661677652446;26.033158903301;0.585451416410933;0.62390411426364;0.500709972342762;1738.10052573429;2.69270772161134e-05;22.5872819913738;0.0471651669069371;0.10180479514178;221.868547153574;0.0005709102497027;297.275167461389;0.269914849482187;0.269914849482187;80;0.09415547591657618;-0.07470056434690364;410.95665641209666;1.3824116555765569;191.6484620830808;116.15223235879667;0.09415547591657628;-0.14946016935842477;425.01009356135273;1.429685826740152;192.62210558153566;157.63236928127085;1.3335019293174768
74298500151;1.67419908834411;784.299906720487;53.8822276203149;51.4551451292307;2.70751238894362;-0.910927106610605;0.517608680428913;149.24022043678;5.83676324246095e-05;23.4407111943887;0.079966131439945;0.0839285477527813;279.293658975672;0.0007299044154517;286.917690072683;0.295995901989243;0.295995901989243;52;0.6016545344283489;0.533308931267791;258.1832996828187;0.8998514508373978;156.53841524163607;38.934970117457006;0.6016545344283489;0.5141749377281595;263.42279874369405;0.9181127823696155;156.32163882536128;50.10515636023671;1.3172132065909923
74298500161;1.83895970530416;791.194563004138;42.877696460365;39.5229727827615;2.67790627647509;-0.251970478945554;0.492684539033281;124.773412756143;4.15417182837677e-05;15.3548817906342;0.0667607053729235;0.0707321774195954;217.084816992788;0.0006222480432421;294.478719786146;0.297286914765906;0.297286914765906;50;0.7616289653708114;0.665605827257421;221.56062203537581;0.7523824546516508;140.02866802688945;43.841282366813495;0.7616289653708112;0.6228310889494006;235.30500745928202;0.7990560663608011;142.69224572465725;63.45099592924169;1.3010959021078798
