reach_id;h_hat;z0_hat;alpha_hat;alpha_tilde;beta_hat;delta_hat;offset_hat;factor_hat;dAbar;std_S;std_W;rel_std_S;rel_std_W;Wbar;Sbar;Qbar;R2;R2_2;valid;r_hat_alpha;r_hat_beta;r_hat_z0;r_hat_delta;r_hat_offset;r_hat_factor;ess_alpha;ess_beta;ess_z0;ess_delta;ess_offset;ess_factor;r2_param_hat;nse_param_hat;rmse_param_hat;nrmse_param_hat;mae_param_hat;bias_param_hat;r2_param_tilde;nse_param_tilde;rmse_param_tilde;nrmse_param_tilde;mae_param_tilde;bias_param_tilde;rel_std_Q
73286000031;5.60810061640157;38.1929146409782;60.1439412025823;25.5429766672482;3.15507638620956;0.487277541377893;0.420584263547769;0.483257670514559;41.1681075724552;3.23525727380207e-05;16.2814899906162;0.228887710720806;0.226383038589193;71.9200965411616;0.000141346919134;191.573367813586;0.624242424242424;0.624242424242424;10;1.01;1.13;1.13;1.0;1.0;1.0;268;24;27;714;8466;5264;0.22827412504774647;0.21949041923313906;134.63995012961985;0.7028114171936154;88.9124962751014;4.059122719915794;0.22827412504774647;-0.40919247398764225;180.91308541760444;0.944354048176705;126.60612265935947;111.93655167825357;0.7955174102383632
73286000041;5.28490197275101;41.4281799097917;60.6684719076264;46.4030392802345;3.00390851487699;0.492697161814419;1.43922481964958;0.596302861337835;94.6629882545203;1.87864218731479e-05;17.37419131118;0.126712111653905;0.241153440294348;72.0462096247655;0.0001482606644932;155.142882662079;0.515151515151515;0.515151515151515;10;1.0;1.0;1.01;1.0;1.0;1.0;588;608;602;1362;6873;5546;0.3871913637057308;0.3769855467465778;157.86051698396702;1.0175169770939976;111.37120251057486;14.044507041758488;0.3871913637057308;0.2906935794908547;168.43851554203803;1.085699277026578;108.84914325723203;47.22202590709004;1.289117794012537
73286000051;5.43608201354414;44.4174378946078;62.3338511561549;49.2155081213632;3.1882868325801;0.481407851425826;1.60643070584696;0.596845927959326;95.2582835066188;4.15130365523403e-05;11.9823101525491;0.269281919785687;0.180503613828994;66.3826607034082;0.0001541619897294;231.584617245411;0.578947368421053;0.578947368421053;19;1.01;1.02;1.01;1.01;1.0;1.0;180;158;289;576;7714;4669;0.5686415631643825;0.5597055034980518;144.83180596599743;0.6253947593268627;109.34450564318554;5.914032162525251;0.5686415631643823;0.4557772158251183;161.02031707607523;0.6952979821861028;125.584674173046;53.40707315181325;0.9425027132876336
73286000301;12.8642305919262;144.155474820629;47.9936628429731;35.0550534190651;1.48538994507844;0.503003676706418;3.05756073575345;0.702144327522685;483.165970720379;0.0001780544439561;28.3753136400485;0.132241322137594;0.195199271679201;145.365878652876;0.0013464357515337;86.5656699608531;0.121099947117927;0.10269698572184;61;1.08;1.09;1.03;1.01;1.0;1.0;48;40;190;538;3488;3945;0.0507983520080738;0.02656185330427019;102.23310476296524;1.1809890087975674;66.71757547424468;9.610987718780763;0.05079835200807372;-0.05816395687258402;106.58935935854313;1.231312128777438;64.24381364301563;30.357197069978554;1.196993177738119
73286000311;22.9847181732335;146.945960320689;62.9496466682171;50.8933004641226;0.965818599878205;0.414265276474325;8.68279682684996;0.683095386617692;235.301392947939;0.0007015783967196;34.0901647857657;0.431998859022424;0.303159329957791;112.449663978714;0.0016240283557861;92.1626946635258;-0.194276187829953;-0.194387329813837;60;1.03;1.03;1.01;1.0;1.0;1.0;173;157;657;548;4201;4452;0.014266751051070507;-0.1126126991511327;107.42960290663008;1.165651712971738;74.07641817968883;2.8933651000984755;0.01426675105107056;-0.12032090422476216;107.80109790318288;1.169682573808751;69.86006139648177;19.990553084276403;1.1050878395487256
73286000331;8.36191486953471;168.367185764046;50.926469335144;21.3232805503661;2.06450562300022;0.498337451739016;2.49748641007885;0.540268945173403;41.5215053621962;7.29974033326408e-05;17.8561502104047;0.106053139428999;0.200251840224223;89.1684700146131;0.0006883096881965;88.949632378029;0.426315789473684;0.387719298245614;19;1.06;1.1;1.14;1.0;1.0;1.0;68;54;25;657;5920;4572;0.04983759721651272;-0.03681722593730452;68.84324893247742;0.773957655495404;58.97870976435139;-19.735839542575818;0.04983759721651272;-0.3842475783018675;79.54577950627652;0.8942789012124651;56.414347760029614;43.44224025428951;0.7600918892886933
73286000341;3.32881449994592;178.355825955885;61.6159041078639;36.2860818009067;3.25816149767092;0.491843677059993;2.84349281377202;0.524950517296424;53.2299765306594;4.42326931202554e-05;26.4956394449481;0.0912544917478764;0.296260381621351;89.4336235575773;0.0004847179823483;79.8123502205574;0.736263736263736;0.736263736263736;14;1.01;1.03;1.02;1.0;1.0;1.0;317;184;170;886;4384;3010;0.5320065837794726;0.4618334250288617;51.89401314112012;0.6502002885231875;42.45968704273324;2.3394380338820704;0.5320065837794722;0.0917437389497543;67.4160180704878;0.844681529665359;47.04880387064378;34.187953895236326;0.8863164248768793
73286000351;3.97266481234389;186.510963992037;49.2460900655475;30.4522850253783;2.47187685552616;0.493851377986782;3.86680170749549;0.578011497607353;42.5481587383159;9.37758687501558e-05;22.9450624404031;0.0772989169273536;0.229817929647239;99.8401755495005;0.0012131588963696;55.3363680160537;0.340903269871083;0.339195765388884;52;1.06;1.14;1.07;1.01;1.0;1.0;54;22;55;367;2422;2467;0.11104167595721617;0.10099556157379286;45.36993977907031;0.8198937047315433;35.299855854520175;0.6422676744606316;0.11104167595721617;-0.12669482218303108;50.791429279542555;0.9178670574260934;35.82157968527275;21.515199054376936;0.8647222500890223
73286000361;8.64845330595829;189.18477373851;51.2260814292197;29.4860734748473;1.77406012441933;0.494854341949719;3.66458580961231;0.520384522545222;42.7623397632298;0.0001322970685107;13.4780262804463;0.214767379408839;0.169691332879499;79.4267217525909;0.000616001689246;63.5384176213699;0.128815628815629;0.12026862026862;27;1.01;1.02;1.04;1.01;1.0;1.0;176;98;98;522;3892;3454;0.0013341802772142964;-0.042055409318820125;50.4065111914433;0.7933233636981551;34.88059047057687;3.1356152695254718;0.0013341802772142881;-0.35495698895778527;57.4783096866759;0.9046229326829223;39.48068882105541;28.770162495432306;0.7771499769178156
74210000201;18.3414817028311;-13.6217845587506;65.1134047640745;56.7373332970284;3.55329780018217;0.472071904751342;-0.0966117856666866;0.304141460529033;2861.89182909921;1.02356137310642e-05;26.4483620161102;0.485583177796607;0.0338579741881916;781.156068851111;2.10790122044787e-05;14565.0751241287;0.873979591836735;0.873979591836735;49;1.07;1.15;1.04;1.05;1.0;1.0;42;21;71;65;9518;5571;0.8311583617231149;0.8212839585780587;4875.17480877779;0.33471676371250014;3688.017999389948;-635.9874420605397;0.831158361723115;0.8160200515691302;4946.450542067936;0.3396103693192485;3753.6105718736076;1319.4499504514563;0.7917638985708951
74210000331;19.0175789436623;-18.7430869805085;64.074926636725;41.8612113015205;3.5905155106451;0.443916246845157;0.0424668943576587;0.499493365021349;181.462686870504;8.50725822222654e-07;18.0200160971138;0.706316316279671;0.0248216591794309;725.97951518271;1.20445443863398e-06;3455.75343660632;-0.9;-0.9;5;1.01;1.04;1.03;1.01;1.0;1.0;1038;189;232;662;9141;5941;0.818920189144653;-17.737806655278806;3512.3790653786887;1.0163858995762074;3145.2000949844587;-1884.3845785346923;0.8189201891446533;-6.386885967231036;2205.325507477247;0.638160548179316;2043.1185597736396;-33.04721545675875;0.2348006283047321
74224000051;2.74860488300049;75.9791902035004;72.4503595252339;56.1482608734699;4.43368145370478;0.3910166926694;4.37217229426262;0.529986184352604;608.871727779174;1.32446250217498e-05;273.028003731216;0.949524363425482;0.272504161730066;1001.92232660897;1.39486942430511e-05;107.572035347776;0.737108013937282;0.736411149825784;41;1.01;1.02;1.03;1.01;1.0;1.0;174;192;94;172;1294;3602;0.5448176479621241;0.5188213846659653;102.27491186375408;0.9507574299687038;59.70094430652046;10.843841580057152;0.5448176479621242;0.41901853222261654;112.3820874301846;1.0447147073759262;59.250513455183984;32.608710209302316;1.3706184354534208
74224000061;4.23067795760007;74.8376822327169;63.0343943340626;40.2505740581679;3.77391505908885;0.451891958404575;3.68715028513842;0.478214973394111;145.333907260127;1.83998599577126e-05;19.2417487399516;0.801549081221909;0.1334009576328;144.239959602962;2.29553752711727e-05;150.724692903917;0.692828910220215;0.692828910220215;22;1.02;1.04;1.07;1.01;1.0;1.0;232;86;59;236;4995;5170;0.39602543315107147;0.3822368339701361;131.66135738446724;0.8735221472197506;78.8880998208054;19.236578034887994;0.39602543315107147;0.1780721442660027;151.867265375173;1.0075805261184654;85.18276982243907;66.76303734716988;1.1113808659820321
74224000071;8.60548448227424;71.1801691736815;53.6368525623793;28.5025131880058;2.41677424283067;0.483775162093733;1.51955763180048;0.46581015580254;83.5250275685743;6.52172139051205e-05;24.5498771075793;0.635783391586801;0.297545277750543;82.5080380813892;0.0001025777250052;130.48052174642;0.637362637362637;0.637362637362637;13;1.02;1.02;1.02;1.01;1.0;1.0;265;194;217;795;3631;1932;0.23590233739464628;0.22520871333224934;122.79056562364212;0.9410643365013334;86.07673591127035;13.86286209232547;0.23590233739464633;-0.06424145413154769;143.91057938243424;1.1029276818965756;72.6456462124546;68.51013714229838;1.069121224297031
74225000021;5.41465624264103;66.6070249670503;61.5404113818278;30.9322684760251;3.06527074445577;0.505231329410468;3.32190794676172;0.65663661414749;84.6996442296454;2.69105674683728e-05;35.6312909488111;0.276517193440363;0.280817670044163;126.884077284764;9.73196897218494e-05;117.855769071191;0.634871794871795;0.634871794871795;26;1.02;1.07;1.06;1.01;1.0;1.0;155;42;65;497;5710;4215;0.26778552719342386;0.23422078019518566;118.25537395780691;1.0033906264391228;83.02439065152342;10.459553648104114;0.2677855271934235;-0.07180708890743737;139.90312319475044;1.1870706397939816;84.01272169889401;63.874840211867465;1.146616668847978
74225000031;3.35952455218375;72.7224229224047;68.3859202267623;60.3721207584545;4.04305282914862;0.478263801619997;4.31203394800903;0.65336663990144;165.945423313119;3.1869184520032e-05;42.8245643483727;0.221652133179759;0.24348376996492;175.882623940572;0.0001437801841238;227.130697503111;0.585568917668825;0.585568917668825;46;1.03;1.03;1.02;1.02;1.0;1.0;185;261;188;335;4305;3541;0.6978214693079268;0.67643382670189;243.22581337831167;1.0708627942067577;127.67224894354628;34.52430976088244;0.6978214693079264;0.6377459694529408;257.35625086148815;1.1330755978414708;124.69909285183529;57.09487637113211;1.882574940880051
74225000041;3.2467914875439;76.17073304638;67.5073517442051;59.8850563267707;4.11418462786422;0.48389244737649;4.72284646351911;0.654371965741528;188.747929829332;1.61512759759382e-05;36.7859865247451;0.0976113169692783;0.210300433605092;174.921115920392;0.0001654651988869;257.884188472219;0.6184393757503;0.6184393757503;50;1.0;1.01;1.0;1.01;1.0;1.0;199;283;260;317;4457;3412;0.5735027662459011;0.5448277394529879;349.72569902108376;1.3561347095103435;166.91413135546836;32.2758894669425;0.5735027662459009;0.5581552859641199;344.56763751601267;1.336133244761268;163.08604958469277;57.74945729640049;2.010087385333603
74225000051;3.19054763631877;78.9222023413496;67.1158448948315;58.0503155084335;4.10575537754824;0.490380991967425;3.75330325260036;0.625512896706036;149.104042951607;1.4117645499792e-05;37.8415233160398;0.10301551465527;0.26863724756235;140.864767114087;0.0001370438768086;232.081351028175;0.575435540069687;0.575435540069687;41;1.03;1.02;1.03;1.01;1.0;1.0;182;283;172;395;5283;3304;0.8521467305477836;0.6889619732379096;276.6289860075766;1.1919483611330481;141.33505049358342;66.24729854232883;0.8521467305477832;0.61369400362031;308.2880321036624;1.328361933166427;146.06686376041213;88.6469789520986;2.137227220132823
74225000061;4.75949340775437;79.8977595223303;57.8509725705175;21.4012708872951;3.05080498834299;0.487528233296007;3.55384542164037;0.680395222733144;219.12336781562;3.88203519374955e-05;32.7664793435178;0.181327072638906;0.191573301464594;171.038861328877;0.0002140902148395;178.920359494303;0.416311047889995;0.41488857278331;37;1.01;1.17;1.17;1.02;1.0;1.0;205;19;20;576;5747;4732;0.4300308907502795;0.14059725936179346;351.85414347581843;1.9665405573199852;144.28350130784645;63.25787249408989;0.4300308907502796;-0.06150742216109073;391.0441741839752;2.185576729720503;147.05588364887214;136.13241478390913;2.121311959522604
74225000071;9.31935138970344;76.8552062721766;58.5399163802364;41.8504119104559;3.11620487436201;0.507305496181848;0.71815627171669;0.703458782567534;230.489163175174;3.14400846861552e-05;18.3176766636365;0.799461698209564;0.139269378886308;131.526950217751;3.93265678100238e-05;407.175171871609;0.428571428571429;0.420779220779221;21;1.01;1.02;1.02;1.01;1.0;1.0;514;270;326;744;8782;6350;0.31282074232549056;0.2786061203402096;596.1900429502448;1.4642102076357355;367.4714491533511;36.970022422529404;0.31282074232549056;0.18967864277175972;631.8691244737589;1.5518360846250243;331.1906757016062;142.51408327042134;1.7239203783871555
74225000081;3.27007582651565;84.3395470348853;57.6129997637852;49.5706858595312;3.94943553771964;0.481659670277485;5.95377190898194;0.597212382148187;250.832989424889;3.69002034400466e-05;21.3984626391589;0.216683466475146;0.116475892712435;183.715807115462;0.0001702954269668;215.780785023688;0.696719070403281;0.696719070403281;56;1.04;1.05;1.02;1.01;1.0;1.0;128;115;165;309;2289;2764;0.5045862424746913;0.4499542185137302;348.49727966544987;1.6150524228892384;140.98294795813075;52.16227835468542;0.5045862424746913;0.4028576830500702;363.11057541047575;1.6827753007322384;138.44434539929327;75.00211305470978;2.1776456120583116
74225000091;3.47944933716725;86.4922038594833;66.1904519186172;57.1967931033842;3.75675194752824;0.482084719241948;3.73907139375145;0.581058077472835;265.53816091804;2.81860921261936e-05;50.1380134287277;0.170354000422241;0.282664333122422;177.376511832545;0.0001654560037118;238.053954721584;0.874822190611664;0.874822190611664;38;1.02;1.02;1.02;1.01;1.0;1.0;159;186;170;452;4215;4505;0.6636398636739971;0.6570619413899114;140.77588195330694;0.9007756113845714;72.37139800725907;13.104578669588996;0.663639863673997;0.6418384039173983;143.86658101767793;0.9205519132672897;71.72043283301676;32.559009106788395;1.5381857250069577
74225000111;3.62370388147068;88.7441041569778;66.2096438663357;57.49205350367;4.03178475529743;0.490541343987877;4.89828702920691;0.633093410101183;240.981384479724;2.53159664742692e-05;40.9459748404016;0.213678588942854;0.25224788825956;162.324351347071;0.0001184768516093;294.536548916041;0.834672166739036;0.834672166739036;48;1.03;1.03;1.02;1.01;1.0;1.0;218;204;303;366;2257;4189;0.44783247989015135;0.4119974614013835;471.8348801810808;1.601956979252786;204.06309161106518;43.96736109954787;0.44783247989015074;0.3744318452044961;486.67356659891834;1.6523367588504188;198.11049195531277;76.95892259019449;2.0891097133720553
74225000121;3.29806898528751;92.209515232995;64.2240669682992;57.5273521923604;4.17643733051647;0.484988993995141;5.8280062281519;0.614955997386824;299.072495148667;2.09289486641733e-05;49.5079231657639;0.133396155239325;0.247184297629559;200.287492533036;0.0001568931925108;307.408585329503;0.832893157262905;0.832893157262905;50;1.05;1.05;1.03;1.02;1.0;1.0;79;81;150;274;2093;3677;0.38868832654551966;0.38462924074442917;518.7403413763626;1.6874621143724342;226.18750347283415;31.50124660173985;0.3886883265455195;0.36979243567764386;524.9566013713523;1.7076836055462306;221.80448515495624;60.270411173023874;2.151124780133036
74225000131;3.07736896823379;95.4479766239939;69.4024835520014;60.4171489509318;4.19929377768143;0.477457012198272;2.58225580604023;0.638483026085486;300.389998959298;1.4139698060897e-05;37.7975384810639;0.0795369326530145;0.169280873361442;223.282983662071;0.0001777752496765;305.223757642014;0.809171668667467;0.810708283313325;50;1.06;1.06;1.04;1.01;1.0;1.0;92;84;119;360;4632;4454;0.582607179308068;0.5372520868519961;460.70112863261016;1.5093881688362865;205.24344672119798;38.212611292472644;0.5826071793080676;0.4940014976604832;481.7499269286954;1.5783500296648678;203.94757842083382;72.78175593076432;2.2188538995742477
74225000141;3.54476048578887;98.2205957978323;62.291402692605;53.6721140791606;3.89846665302438;0.486669089871659;3.71303224296022;0.575269970477522;404.181875300017;5.71378100615795e-05;105.991658182564;0.321407286273831;0.375435873367731;282.316277429215;0.0001777738480169;288.34925029755;0.839809384164223;0.839809384164223;32;1.02;1.02;1.01;1.01;1.0;1.0;207;210;223;460;2730;4473;0.5323317422297621;0.4392440580233091;481.9341069256756;1.6713555052713491;173.1416364111485;62.622130489708965;0.5323317422297618;0.38848360244792535;503.2743240092303;1.7453637333542507;168.3846722743033;93.8560907057998;2.2319368064067224
74225000151;3.59724695329499;100.925275749763;64.3431842375897;57.0648320433747;3.89729778350867;0.48819423523;0.738964185926172;0.617093349850177;525.312053380912;4.68825220698226e-05;51.2501890449021;0.277233703842468;0.173477847001232;295.427859699793;0.0001691083061692;300.348673933556;0.826108374384236;0.826108374384236;29;1.01;1.01;1.01;1.0;1.0;1.0;215;238;216;392;3844;4309;0.6196186238022028;0.5265053477410753;466.4476481134996;1.5530205011548985;196.9193785902778;45.96256012844562;0.6196186238022033;0.48292179434142546;487.4426037858837;1.6229224434455733;200.17391704126845;74.73812900229042;2.256938108241298
74225000161;3.13281934230925;104.249589324601;66.4845702125681;57.6559441372034;4.16563821838568;0.495397654350362;3.13285111322944;0.608526445630611;270.805758507843;2.08289045159504e-05;30.9906168390744;0.137159984550055;0.141722116281279;218.67170525147;0.0001518584635619;237.344711262486;0.763869132290185;0.763869132290185;38;1.03;1.03;1.03;1.01;1.0;1.0;262;247;299;429;3694;3979;0.6228731658932584;0.5401803401336083;401.33504263793765;1.6909373733383515;165.42799274073045;37.15062973038462;0.6228731658932578;0.4900567904908396;422.6435255866308;1.780716003059439;165.93160567783886;63.7348233665478;2.4936399965332563
