reach_id;z0_hat;k_hat;k_tilde;A0_hat;offset_hat;factor_hat;dAbar;std_S;std_W;rel_std_S;rel_std_W;Wbar;Sbar;Qbar;R2;R2_2;valid;r2_param_hat;nse_param_hat;rmse_param_hat;nrmse_param_hat;mae_param_hat;bias_param_hat;r2_param_tilde;nse_param_tilde;rmse_param_tilde;nrmse_param_tilde;mae_param_tilde;bias_param_tilde;h_hat;rel_std_Q
74268900281;522.521124368242;15.242159714192;13.633807052051;125.573573442267;1.91721091346996;0.42447442963221;63.1630207019458;8.9449022153149e-05;17.8418150211549;0.136296840106537;0.131986463969502;135.179127348071;0.0006562809679463;105.037244942176;0.26;0.240769230769231;25;0.581326160161318;0.3638534109257988;75.31218325281655;0.682969892039481;49.76779875743217;15.218710951561315;0.5813261601613177;0.2871553632251721;79.72308196722946;0.7229702065791209;50.70458088220832;25.24869168939745;1.8141483190425278;0.8562941110316283
74269400041;181.102034817305;26.3596475248909;22.7571715433117;156.968480079256;5.70428658868265;0.631015182598899;278.77536732999;0.0001946148330947;24.4076110056724;0.97831934649104;0.20012135697946;121.964049085364;0.0001989277159781;273.067963471754;0.27042735042735;0.287521367521368;26;0.2876772308873655;0.06051855500938452;221.27987178938716;0.9122110681337924;177.0058384856322;-81.82154685332912;0.28767723088736563;0.22153447789570424;201.42691391017556;0.8303686132997264;160.53048584254913;-37.487424351598605;4.610729309680203;0.9411335027119988
74269400181;211.104436653438;40.9066667796733;41.0950407252988;70.3131501136883;0.992964380475847;0.267311317498713;158.509663414707;6.51944180982648e-05;67.4041867714208;0.379241213359955;0.460632528423351;146.32962852652;0.0001719075242921;186.423048168417;0.978571428571428;0.978571428571428;15;0.8089574447985631;0.3400501704677287;145.90473176633068;0.8065197451036961;74.59813026461157;-35.85042236825975;0.8089574447985637;0.32837170023227624;147.19003537098985;0.8136245368610376;74.84384316814314;-36.848581731703874;2.071833359931264;0.9927949140876734
74269400201;220.102432059767;47.3300553410523;47.4519871131532;41.3011060031585;-3.52238340771426;0.281401052307322;109.559686941364;2.67559642145117e-05;28.6449289456593;0.0703172427022144;0.278348813124813;102.910188924768;0.000380503603189;184.475285309395;0.956521739130435;0.956521739130435;23;0.7356733136959385;-0.0612380042999765;134.28411993423092;0.8318468679353815;82.66237326930853;-43.89680547910579;0.7356733136959381;-0.07118169348516568;134.91176719943795;0.8357349405681426;83.00288110435389;-44.42576590868113;1.7982152135046168;0.8074896949258762
74269400331;233.887526847024;50.3315049824186;49.2578786081763;40.7876354104325;-0.87438213434513;0.171592285333835;77.7382807718519;3.36543563416881e-05;21.5840724046513;0.0764575281018468;0.286123636929684;75.4361738032696;0.000440170604219;181.467062131183;1.0;1.0;6;0.6431049570415182;0.2598849579368956;78.45288924281553;0.5672005421303605;59.92108435387996;-31.984042361312685;0.6431049570415182;0.3140107900865059;75.52973643095116;0.5460666632430231;57.684389479270614;-28.35135588717414;1.9024508052458462;0.6593059905648152
74269500051;177.846528881752;47.6632912848109;34.0020237937321;1778.42718285443;0.781247412598519;0.330379884440069;159.713314281139;1.67723048814288e-05;31.355543431512;1.00704241264071;0.0789487659643556;397.163186130973;1.66550134044979e-05;1093.25229261588;0.828689370485036;0.834881320949433;18;0.5601848844919693;0.4722904459854169;830.4364049201627;0.6445842821803737;599.1210769687373;270.94799574484614;0.560184884491969;0.20135225309100524;1021.6132960861734;0.7929756802833574;667.045328164233;562.5499608735743;5.4746295207892635;0.8873240091276491
74269600051;219.581583640746;58.9866232877573;36.1574492753096;206.83824931966;1.87089985532323;0.424489380570277;74.1664663317792;7.29468618913235e-06;21.2976742634107;0.796088351086701;0.173327224133438;122.87552846871;9.1631615751879e-06;89.4414990646809;0.5;0.5;5;0.4448469767468399;-0.283999686619014;88.04254303373197;0.7078329167016756;61.110841226421286;-16.598783774182884;0.4448469767468397;0.14433320543208805;71.8724515626735;0.5778307312251955;59.2906282722295;37.964483269266516;3.03249503127679;0.6246666152894949
74269700031;208.274744074933;85.9788095222275;80.0488382989706;877.64327068792;5.48769044451778;0.297968245068332;208.78894694224;2.22494219034028e-05;29.8474167616843;1.24576766497308;0.0758885790671636;393.305779717769;1.786000915659e-05;850.54595999619;0.868466898954704;0.870905923344948;41;0.7078413768705627;0.6969149812524826;490.93814914790596;0.5310922653162876;333.3234562430131;20.793198749597554;0.7078413768705638;0.697797201218741;490.22311698159984;0.5303187502540815;324.7685523863043;83.11463378562699;3.0977811723679607;0.964689921910452
74269800051;223.367154712901;30.1994053500044;30.2633460707244;46.1198628870134;0.541576713872002;0.260552748631824;94.4723200972738;2.69626772273214e-05;43.5188202999026;0.0757659583817301;0.376889578864093;115.468356623348;0.0003558679623832;100.019481498583;0.92094861660079;0.92094861660079;22;0.7695676333206642;0.5232219304252123;82.68002177469984;0.8760651721080316;50.28590897884186;-19.621105262158373;0.7695676333206637;0.5198792943770174;82.96934560406443;0.8791308042272142;50.39042936162933;-19.8624707169042;1.7139658512231113;1.268756499082712
74269800211;227.287789548472;30.5755031238809;19.0135293833496;750.074350682937;4.64267165814383;0.431724677310968;28.2861720617155;9.85895274626899e-06;28.1790273289642;1.26359734639435;0.143631777569086;196.189365653504;7.80228984684188e-06;162.130640135363;0.756449948400413;0.754385964912281;18;0.5785606938231717;0.5506218334247766;95.06792585171289;0.5877939029518002;68.519863739665;17.426166455789577;0.5785606938231717;0.19259855201321507;127.43032675832187;0.7878868550948582;91.42453597985761;71.99652496890532;4.974718778892311;0.8768374550962573
74269900131;235.450070142369;62.6254378626405;40.4294472958637;601.462934762019;-0.140578865109907;0.265211357266506;61.9574652641344;7.77180468927961e-06;27.7975308334203;0.937782016841978;0.110264653768845;252.098291549477;8.28743199347275e-06;261.969813326078;0.371428571428572;0.371428571428572;6;0.613197459187586;0.509734409012224;218.97450251662187;0.5451787972889053;179.000974717299;78.94982493455518;0.6131974591875861;0.06604351404143727;302.2324994615234;0.7524654636242211;206.51118207726412;193.3249140682883;3.177725445910852;0.778615868225505
74269900191;253.420529193801;13.9628778141251;13.7569133845772;175.124798064744;0.490979439641688;0.259604840913304;203.321325839895;0.0001351716931756;31.9609893698487;0.204117345083497;0.149586312606236;213.662525755156;0.0006622254131337;246.707489250996;0.727692307692308;0.727692307692308;25;0.8792296147456855;0.620288787603688;167.93460603043934;0.6856757227988901;104.7134515750661;36.70608593062518;0.8792296147456857;0.6106119982781365;170.0610169212288;0.6943578423391903;104.91187290108189;39.77739634314003;2.153502254056851;1.112735803691795
74269900231;297.421318471249;8.59227639884283;8.1604901832404;34.3607617747513;-1.37417590774636;0.629124065986275;144.924997153658;0.000263949953772;34.602579568223;0.204659818781242;0.396094765215156;87.3593458106601;0.0012897009063328;67.118328729476;0.0;0.0;15;0.053171802183412484;-0.5989799955442414;84.69864941824194;1.1645749387964173;64.45290169046997;-19.359586913624916;0.05317180218341251;-0.4916391902718438;81.80632112178567;1.1248065000791496;63.3305428634369;-14.73186267284551;3.343877483126021;0.9209709357064769
74269900271;351.2415769397;22.528561897703;22.3251186111813;2.90063791660761;-6.65651935176796;0.224032887808473;85.8071964242999;3.46371207302141e-05;29.3981847551832;0.0409234249907117;0.371516456591212;79.1302356426451;0.0008463886084333;81.657400162862;0.967857142857143;0.967857142857143;15;0.7911063878787887;0.621873654588821;36.81698757829706;0.5623163153903981;24.22917759466067;1.8980815428185966;0.7911063878787883;0.6306631420718614;36.38656907338109;0.5557424112314694;24.14891437579619;2.4721995777953474;1.5936090688176454;0.9144547411861695
74269900331;235.782552020891;35.5974215195747;35.4211935735187;21.6556910776291;-0.216820017527113;0.243400923629104;66.4968676256357;2.57634982751528e-05;29.4068507609884;0.0400801784094572;0.336789017401581;87.3153494964601;0.0006427989918596;92.8649233820851;0.929824561403509;0.929824561403509;18;0.17641400161471915;-0.339659634869222;113.55999305295671;1.6104017309559422;55.54830221195931;-16.996374882078094;0.17641400161471912;-0.33046789348340155;113.16974067194825;1.6048675362717928;55.32370608079132;-16.56313493344825;1.3574413606742934;1.3913519234547074
74269900351;253.526107966116;30.2341310509412;30.2107446955649;14.5658037947018;0.959077868565463;0.221575704017198;66.3874165821974;2.10358004973581e-05;29.391561305247;0.0303179748953884;0.282529480049003;104.030069004301;0.0006938392346435;66.004686403178;0.916788856304985;0.916788856304985;32;0.2012139610241773;-0.08272890324524695;97.43027424639186;1.4060361360002458;49.836931042057124;-0.790146332407133;0.20121396102417718;-0.0819111586867256;97.39347457956525;1.4055050725114975;49.81694356787123;-0.7359354306118946;1.1521941836658427;1.351252832379
74269900431;287.875349652855;35.8652188301883;35.794736659793;83.975466755801;-2.70964954057708;0.0518721061062653;167.445563961144;1.41976437456843e-05;46.4159903222537;0.0255443979190902;0.204250879225053;227.249892379217;0.0005558026378485;252.939986295388;0.985628342245989;0.985628342245989;33;0.9028184876718204;0.8974182998741739;88.73817365102924;0.32365893245544447;60.86741841322062;-18.92018843424481;0.9028184876718199;0.8977984887605421;88.57358004051119;0.3230586024049438;60.763160333782636;-18.344205216024555;1.43004099321266;1.01053800424336
74269900481;322.598790120527;30.3291786307606;30.2798076649347;7.7234258656397;-11.5491507930033;0.194374756364358;156.306666657724;4.63861298714191e-06;59.6027178303831;0.0069801363574087;0.344510747333468;173.006846061295;0.0006645447523698;151.9247787949;0.917698283957995;0.917698283957995;52;0.6102945828879396;0.5900298962192487;106.05346115670554;0.625672266635609;74.63750789879909;18.052139115602355;0.6102945828879386;0.5894963624891703;106.12244753022648;0.6260792581681536;74.63065405029155;18.298676815037016;1.2853359609932795;0.9771715430537394
74269900521;358.445641692347;19.9445280935755;18.2219753652797;89.2134558463281;-1.61068502586758;0.197169536751573;78.0527435016192;1.01841700351976e-05;14.44617190527;0.0154157959850434;0.0835338929279803;172.937850720365;0.0006606321233803;112.521455209916;0.643356643356643;0.643356643356643;12;0.7736735879338722;0.7369932090308727;53.94848519105242;0.6552655474467658;46.498161065984064;-19.61871505678165;0.7736735879338724;0.7497018216624703;52.62893939335299;0.6392381669476002;42.84270681190331;-10.813629321441299;1.1503523741402022;1.2777145873408533
74269900551;310.456868316088;68.1199199484881;67.6134025233317;16.0547370493582;-2.18798944902197;0.112158110169629;30.1539130224638;2.0940983731931e-05;11.5112377926005;0.0288280650943926;0.23695318685289;48.5802193483355;0.0007264096172727;88.5171030206331;0.981818181818182;0.981818181818182;11;0.7491283334803728;0.5367289870008624;42.23298630646763;0.597678347420161;30.923112781080448;-27.013425809643742;0.7491283334803734;0.5490127796154698;41.66931352209463;0.5897012885447819;30.588329997190687;-26.287145322097572;1.1674099447815696;0.8781120948148915
74269900701;333.176500064253;26.0460087714771;25.6893856892208;28.5483298525484;-1.45101312256066;0.241376893167401;69.0745189232819;6.16410257093027e-05;13.988604134521;0.0469809105074541;0.193536029809686;72.2790694232836;0.0013120440843632;134.82473931481;0.892857142857143;0.892857142857143;7;0.6339749913641292;-0.6901258241326893;91.45940530481867;0.802461873758257;79.9838138037529;-73.10086118109172;0.6339749913641292;-0.5986269605933583;88.94927668775337;0.7804380861913994;78.16489270284326;-70.5394306215216;1.5760383972854715;0.6172553868619254
74269900761;413.046973364352;37.9711571206042;37.5021400276381;22.4943329825579;0.406913189773387;0.402524896598613;46.0545797184274;9.33752503103107e-05;27.2429483992292;0.153346387644419;0.318040024501292;85.6588677539814;0.0006089171824955;57.4657069392912;0.857707509881423;0.857707509881423;22;0.42546356411970593;0.19196957200803422;52.41764234698091;0.7120403118794939;34.00006341345422;11.210718423230395;0.4254635641197062;0.19852769764377398;52.20449329641401;0.7091448990061369;33.96363028134988;11.98154555824072;1.1470759052534927;0.7921195354304285
74270100061;88.5521132212051;25.3680968306825;25.2313090192638;2730.814211131;-0.22069466188038;0.0279518378497222;2189.65559061347;9.53097367174738e-06;61.4963160633075;0.077973738258809;0.0789186851430274;779.2364501747;0.0001222331246978;5024.87816605959;0.986615186615187;0.986615186615187;36;0.8437460117428434;0.7931919349462696;2063.9746096042395;0.4502369259323324;1311.163172761901;-58.25855652047289;0.8437460117428429;0.7916088745717669;2071.859136433738;0.4519568623625703;1310.1732846945324;-33.22588291601573;6.76127076561973;0.9900505626323418
74270500051;98.4289603475527;24.2777106215913;24.1919781357574;3118.8130579395;-0.160045766057223;0.0264532100121398;2145.86305919188;7.94276363265912e-06;50.9652251621837;0.0838827303541288;0.0748761342369368;680.66047588555;9.468890198408e-05;5267.417200572;0.989868667917448;0.989868667917448;40;0.8720770016365837;0.798376979855187;2203.0766320746084;0.44965630664686773;1281.6484669398465;122.92912636238748;0.8720770016365846;0.7969206044898979;2211.0190123530747;0.45127737662237605;1282.3037064166865;139.79663695809904;8.041997239028493;1.0014070189220838
74270600071;108.314615402433;43.0475932625598;26.2992171968405;277.541111331299;2.77734370379316;0.523688915727192;81.1615992451944;0.0001024670432017;39.0830747881713;2.21867339824252;0.279968023053694;139.598352561413;4.61839238181325e-05;108.031910474333;0.531468531468532;0.531468531468532;12;0.001768845118701687;-4.03800314163244;219.02278487688577;2.3000897669278375;105.87545795561893;-54.72242376459445;0.0017688451187016859;-1.4288846314859294;152.07699527794185;1.597051835591201;92.9890529042772;3.616542289899634;3.9955491725165917;1.0247444357368807
74270800041;121.421435539416;54.9615293223589;54.8682172296785;21.8365005400329;-0.598397969878458;0.166015009318577;63.3587525957521;2.28156903236513e-05;22.0696699739318;0.092738444560184;0.335806128713007;65.7214627336162;0.0002460219214572;99.9409582954565;0.979020979020979;0.979020979020979;12;0.364979489122884;-1.5363733811593887;158.96053640349825;1.2619597517611418;99.4172376870679;-12.680146556574005;0.364979489122884;-1.5265731049061158;158.65313589525192;1.259519353170053;99.30298827208408;-12.44476183388914;1.774704909078782;0.7923898623500454
74270800061;129.672617498279;54.5128363809436;39.9784609320111;13.8817072468285;-2.54154384347118;0.272783443144968;5.92857550238742;1.0842021724855e-19;11.8721821811496;1.97930203089166e-16;0.299113061632351;39.6912863529245;0.000547769948984;17.5542806800496;0.714285714285714;0.714285714285714;6;0.7417254208112863;0.6386021530785517;36.84525805828437;0.6411481363035683;25.22115616396878;13.99457191777349;0.7417254208112863;0.41125905652700534;47.02739710952933;0.8183285882890757;28.918138303235676;25.585486246017233;1.1371396445781354;1.06651164988093
74270900041;109.218520634612;32.0546069643552;31.5271016009382;2188.75634308479;-0.0751552464930522;0.234138682611536;1695.36918499565;5.57413657603415e-05;96.574286228373;0.547537905721088;0.183958594051195;524.978388351331;0.0001018036654228;5095.52998484753;0.808823529411765;0.808823529411765;17;0.8336202332185473;0.7746920848081187;2312.573757558758;0.4896329385772637;1771.0054716822979;-376.65625603522295;0.8336202332185473;0.7717603439503281;2327.570909649578;0.49280823174338084;1768.337286249559;-292.73270924982614;7.889543858946499;1.0315312787685091
74281000041;121.468975420015;38.0360325036982;29.3760797217023;4851.31456138069;-0.109372437455955;0.0682575753315945;449.51941484359;1.90528124221089e-05;26.342485325005;1.38608033568831;0.0269901536739438;976.003532370986;1.3745821170349e-05;1974.51847866948;0.642930856553148;0.642930856553148;18;0.6932165480026433;0.6242173098410915;884.5403338588843;0.570847208516529;731.769445201424;-360.42565581888806;0.6932165480026428;0.6268811188056774;881.399639679879;0.568820329202764;650.1060758854909;74.42666224533852;5.67559259615231;0.9312182873401544
74282100101;123.883665389602;44.9876974439442;43.8377329508392;754.399135337986;-0.21104778856372;0.0776784492322327;296.231685683179;9.3536392394199e-06;17.6791894572678;0.701277438233714;0.0706621569178208;250.193175929068;1.33380010955131e-05;491.770463976519;0.975232198142415;0.975232198142415;18;0.7183354530793845;0.607426961332033;242.87425480440456;0.7106050004000068;199.44108480359822;-125.9904717984155;0.7183354530793842;0.6293880748128307;235.98312124411197;0.6904428223613677;194.59729384677738;-114.0333053785593;4.431140215858484;1.1341435426294872
74282500031;125.375324750177;27.1421992833523;26.8921325631221;250.949003074915;0.77044084287381;0.306739048068007;1103.68993496685;3.91164015870658e-05;23.5692454444078;2.01799922739911;0.102728311920662;229.432811692755;1.93837544910663e-05;480.441539956262;0.886693548387097;0.886693548387097;31;0.7164331546999659;0.6224035138391957;246.78391233454354;0.7716034564609803;185.43419305730822;-88.14760761444713;0.7164331546999665;0.6238956189605112;246.29583571809263;0.7700774185571773;183.65600866610424;-84.38880153835565;6.34137646710507;1.255683513853244
74282500181;127.296856489727;22.5640782902993;16.3798581239615;1441.39413854597;1.77897420957351;0.401401534540883;125.956115094314;4.95321819155615e-06;13.5027537581943;0.767528299879429;0.0508517131149387;265.531934542194;6.45346652668605e-06;266.634212291247;0.657142857142857;0.67032967032967;14;0.4520976752673348;-0.6225126465904753;171.6268738944616;1.0296530167657456;138.335997347887;-126.84243502521653;0.4520976752673351;0.31642828863403605;111.39951182552815;0.6683268232684851;82.62282163601279;-46.39451158978345;6.433954377599574;0.8083451761506679
74282600011;138.523490074057;21.8308778720085;21.3225242452601;51.7224584661528;2.75913723645766;0.454919123352704;99.0745738632527;0.0002277597567873;17.3519353027626;0.456531374848933;0.168706093990027;102.853043967625;0.000498891794376;102.42986893815;0.726956521739131;0.726956521739131;24;0.4647763138786007;0.29420577324021924;95.39367432729021;0.9699569727631945;64.122415887648;15.048100710828855;0.4647763138786006;0.28404670842459745;96.07776046812482;0.9769127182772697;63.92221183699979;16.987829725954413;1.7926068380252351;1.154551789128907
74282600071;172.858103534143;17.2400621351927;16.6489012998499;55.9972000145903;0.669113148475073;0.358613201959243;65.3489530284385;9.91446989227259e-05;34.1059432588093;0.153434827491874;0.267264689419935;127.611108421513;0.0006461681519339;56.8485037481516;0.5;0.5;24;0.5847835589406788;0.48753196974429847;38.535774942426684;0.769389376595146;29.951469290436574;2.955891660864824;0.5847835589406788;0.47345081598928174;39.06161364883149;0.7798880551636925;29.69343007887575;4.571986806617257;1.498434668032561;1.0747632220963468
74282600081;183.391584202562;17.4778716012912;16.9519852647093;36.3791966657581;0.494795622872616;0.408245596782844;50.449151698415;3.16094584691743e-05;17.7757630578964;0.0367329577602189;0.235250038449329;75.561148363957;0.000860520371801;54.5484076819922;0.540592334494774;0.540592334494774;41;0.47306822126024234;0.40941778252039296;40.25555737072142;0.8077782791404943;29.162794138908875;1.9080872098102728;0.47306822126024206;0.3998981276823079;40.57870208782869;0.8142625834340451;29.02733860371379;3.3501427146217;2.029415859990838;1.0511192455192142
74282600101;208.878580212375;9.85670740194199;9.59437440560878;76.5112393411277;-1.7718249344698;0.467771706902424;74.509601142626;3.27018257280893e-05;19.0371539301876;0.0782671002181041;0.188760613995332;100.853422370508;0.0004178233975317;44.2829157936616;0.634975369458128;0.634975369458128;29;0.17822413825015293;0.17416346401130445;38.92600765896441;1.0221248866911854;26.522242474331513;-2.712188587723221;0.17822413825015304;0.17676434734780788;38.86466268406133;1.020514081235069;26.258557215403464;-1.6264271002683934;1.8527999383377165;1.1247523682613854
74282700071;143.054054902392;32.2921691812126;30.6012570528655;544.903137138722;1.99900881502834;0.230914033048511;148.011403551421;1.56964800874905e-05;26.9300131757565;0.726092583367154;0.136126991383677;197.830076915852;2.1617739179624e-05;258.020525456901;0.900900900900901;0.900900900900901;36;0.5556245744209402;-0.1289213034930019;152.6385205788408;1.2386535774185365;124.84536275632877;-108.62596842590791;0.5556245744209397;0.026564980787270764;141.7378356407594;1.1501950916859476;115.58460748386808;-96.48534604567095;4.053566883614378;1.165783829682124
74282700101;153.424402309935;8.48811581090097;7.79655712834438;224.740170839235;2.05881460542091;0.589820974148661;200.810465265897;8.61229833018454e-05;27.4869725934321;0.216634424985498;0.0986794041107881;278.548222307588;0.0003975498506648;126.305374309965;0.482176360225141;0.482176360225141;40;0.49787564855837785;0.38011452623717756;94.48752312017069;1.0107142084029144;65.25334164609772;-6.057722670640702;0.4978756485583777;0.36122712444635896;95.91620077113971;1.0259964885747166;62.98614573928969;2.0524698792464835;1.8543993137454686;1.2837268986042847
74282700201;161.925890897631;2.02049312168986;2.02964515699223;9.85744620511267;-6.19729008711127;0.534836169491871;820.195633035022;0.0005164655579781;73.5860918779744;0.378325075831064;0.398828782801027;184.505469643313;0.0013651369971806;94.9680592063481;-0.18586186288739;-0.18500811064629;52;0.004170657686719542;-7265.445679440753;167.90181363174017;143.47674631824046;161.7110147223594;-161.7021835744088;0.004170657686719544;-7331.844380280029;168.66718852193588;144.1307803431487;162.44875431519657;-162.43993126972492;7.0578319927765945;1.683141017774196
74282700211;173.764383380353;2.72355934867521;2.8196088927333;180.687267804432;9.48718023582156;0.370167356651818;245.60767427748;0.0001151106690623;77.9296315723218;0.731707483539817;0.312785648824487;249.147081604279;0.0001573178785946;24.2695289684321;0.176153846153846;0.165384615384615;25;0.000614978066195292;-295.7229016756057;24.73056377897152;28.763466374907328;19.214740608272592;-19.214740608272592;0.0006149780661952931;-317.55403658668496;25.624183732479096;29.80281217043332;19.92269271878125;-19.92269271878125;2.7404989473168424;1.669804739398914
74282800011;181.288218644491;39.4210335495727;39.2063529235028;15.221044643164;0.880680746556314;0.379698031663643;51.5425463149774;4.35924567717833e-05;23.5066817346129;0.298834282514524;0.269735724642695;87.1470835602179;0.0001458750194421;33.6019435070445;0.851669403393541;0.851669403393541;28;0.5776655208424508;0.3196128820799592;25.39140207073758;0.9259559223668183;13.677048739841911;-3.3957232149352743;0.5776655208424507;0.3275221650583108;25.243387186441165;0.9205582189107081;13.634439897870692;-3.227895785343127;0.9267938469859708;1.1225670037215207
74282900021;184.603270167263;42.2956064563169;40.9218852396077;27.9035707203843;-6.46172166577626;0.588271096370001;67.1972596131245;0.0001678797142328;44.1865411802885;0.389852130258303;0.4901138762331;90.1556624348117;0.0004306240782155;59.0691697472863;0.336694677871149;0.344257703081233;35;0.0008291708070181903;-6.362906104642604;118.50072619051659;2.4392734499021853;64.01432948194216;-45.5669424680302;0.0008291708070181865;-5.880445036048663;114.55251949982578;2.358001747483715;62.27755786668045;-42.50912804914408;2.535771328972353;0.8989506642786879
74284100021;150.064576839027;30.4131815046563;30.4468536538586;35.5274701293732;-1.33709945821822;0.275190712677014;166.196424501334;1.32024721763475e-05;18.385878600908;0.0491659283944274;0.107568991481997;170.921734485026;0.000268528889975;180.071509499091;0.95660198444383;0.95660198444383;48;0.639316403625464;0.588988787211215;199.08984802473458;1.1229429695219002;103.12336899264578;43.90676635747443;0.6393164036254632;0.5893637584165086;198.9990110932165;1.1224306144488856;103.118929819066;43.75908701110015;1.133014903530066;1.7515835806614926
74284100071;171.636283911295;24.6344664088712;24.3159777151999;29.0958090478619;5.04417546909927;0.184985896434527;252.093811434951;2.92162079198104e-05;48.0361913134577;0.0994795587978456;0.179543532286458;267.546208441622;0.0002936905659099;190.390411892868;0.883315776679362;0.883315776679362;42;0.6329664943641619;0.6134202933791271;197.90200972323518;1.0398407273384305;104.10204259832203;34.83677425759606;0.6329664943641621;0.6103201835267871;198.6939458574274;1.0440018141658742;104.34357648704102;36.846945794492655;1.0686144329269271;1.672427489283081
74284100101;185.249560983014;8.01285684336387;8.10562686336028;11.1039024185041;-9.411619230898;0.899057880204558;381.47569441875;1.87807856487998e-05;34.6925315650793;0.062402799487994;0.192783149171434;179.956244693507;0.0003009606268131;179.310852691999;0.91823495032145;0.91823495032145;59;0.6160799207886545;0.20324577717306191;274.65197812245924;1.4548107918172577;136.62496103745568;95.56331667081028;0.6160799207886533;0.20830277042715017;273.77898364183955;1.4501866059647306;136.40479373947653;94.48398507017293;2.3960643352227664;1.6298375788820574
74284100151;200.99065363624;38.1328472207748;38.1116656940618;27.7787511122079;0.321517916940281;0.0543051186985325;195.468519498591;2.44373823929064e-05;43.5817783793563;0.0982336145326825;0.256808375596056;169.705440012237;0.000248768026191;201.604330368874;0.955833110983282;0.955833110983282;51;0.5932578397540081;0.5857181686856235;197.20507767963383;0.9857147015996093;107.29820050590581;-4.671327984687838;0.5932578397540081;0.5858103862328896;197.1831279109853;0.9856049873371362;107.27944436812616;-4.557604862613851;1.2650299307547561;1.5314516506464297
74284100161;205.781330550021;43.3531318407112;43.2813130545765;13.7493754529812;4.35655648127625;0.193479407101946;187.027097192142;2.5198268851058e-05;19.2387379781436;0.127660057022047;0.131743824305879;146.031421810525;0.0001973856932141;215.177447975114;0.922794117647059;0.922794117647059;33;0.5330476483448086;0.523106744397801;213.33941560409903;1.0200465205428015;111.32890804114959;28.06292098322112;0.5330476483448081;0.5230327682122456;213.3559616802131;1.020125632821801;111.29713825997301;28.36290440554124;1.3190190948768314;1.4770982666799826
74284300061;232.583617167082;35.9381350396496;35.5332556865784;17.0598414179423;4.15900086557285;0.174972831717312;154.959260533975;1.40435547350899e-05;17.8392893982194;0.0638248416980839;0.163103049565984;109.374346130803;0.0002200327390002;177.299399684863;0.953246753246753;0.953246753246753;21;0.8409294495004644;0.7374910833201431;121.75754600745664;0.7351419280270999;90.10704171133163;-75.34511234271551;0.8409294495004644;0.7456662466060361;119.84663836542128;0.7236043406305737;88.98986681775354;-72.63034603296629;1.436455215742024;1.4348257532864437
74284400011;234.220757190777;9.56518050273322;7.9361169666153;73.852883747851;3.67693963749418;0.465439909801168;29.4373161078325;2.7105054312137602e-20;19.8153901993892;1.14881437206782e-16;0.443490998769172;44.6804788696572;0.0002359393734198;28.4327965455873;0.0714285714285714;-0.142857142857143;7;0.1370141434471462;0.06926606779411226;26.931837424894198;0.8444411491076097;18.191733174080717;1.0915762455566025;0.13701414344714627;0.0628379120142849;27.024680368208617;0.8473522167968306;16.43009200781021;6.337438843111845;4.164462809223005;0.875299366849153
74284500031;238.508217916339;46.6169959082435;46.1402845900414;14.1315023836176;4.18960883396931;0.298377882283568;135.640464777967;5.68425091595875e-05;12.3429429384046;0.472635437723874;0.140952600353921;87.5680399468502;0.0001202671332334;163.883576694494;0.936363636363636;0.936363636363636;11;0.7310408662607905;0.6999134629386016;103.94959415604826;0.7965297045897991;67.56593545011324;23.37238431338303;0.7310408662607901;0.696519823920643;104.53571783223052;0.8010209671332746;67.90243732619655;24.46791659257036;1.5573536513956938;1.4540479231531172
74284500131;272.253871811342;26.775151901236;26.7087038951051;22.4498552156839;1.05233849986172;0.260358757245326;105.091023740312;2.80821167132882e-05;35.9775947318858;0.0980546390492596;0.277529612230228;129.635156561384;0.0002863925356879;75.0179826401553;0.832844574780059;0.832844574780059;32;0.7803670764566228;0.7689966612951733;54.51743749007099;0.7269094064981542;34.060946489699006;11.54507583064069;0.7803670764566218;0.768573274088998;54.56737490457839;0.7275752480712881;34.067060515113695;11.70254955859099;1.1467320847833384;1.5124156422376869
74284700181;292.317175819506;26.9568244884717;26.9148440727123;25.7612073184873;1.66650127709351;0.156412480160352;167.39064990966;3.9563974396082e-05;24.7508427484981;0.0745635996632489;0.23496373485646;105.338990987773;0.0005306070867657;217.592740922616;0.969230769230769;0.969230769230769;14;0.8383170618630831;0.49020093732418324;138.85895694705692;0.9083571626225335;73.24794833076332;-30.864008358766966;0.8383170618630839;0.4932867886423534;138.43805729329367;0.9056038132985359;73.05444094375983;-30.577878365879794;1.6944744869118817;1.2722050897604802
74285000301;157.874920954212;43.0199531128527;42.7887230361181;11.9180187973233;-1.4474954444345;0.273989071337765;32.8979147178232;1.74302037450309e-05;20.5714975818174;0.0924863932177771;0.289478781182756;71.0639221906565;0.0001884623579599;21.6094549109222;1.0;1.0;7;0.8074351710870651;0.6627064556932745;22.37464685456396;0.6053023480204238;15.71303906142883;10.124725434915268;0.8074351710870652;0.6588693586856456;22.50155544828008;0.6087356120294453;15.772286188164344;10.268987408707197;0.8936040457879978;1.0422414571713685
