reach_id;h_hat;z0_hat;alpha_hat;alpha_tilde;beta_hat;offset_hat;factor_hat;dAbar;std_S;std_W;rel_std_S;rel_std_W;Wbar;Sbar;Qbar;R2;R2_2;valid;r2_param_hat;nse_param_hat;rmse_param_hat;nrmse_param_hat;mae_param_hat;bias_param_hat;r2_param_tilde;nse_param_tilde;rmse_param_tilde;nrmse_param_tilde;mae_param_tilde;bias_param_tilde;rel_std_Q
77260700031;1.32150019334866;1664.98617317517;11.9639117425213;2.8397003672246;1.16461851647339;-2.18420864655845;0.269193977901177;15.326977779143;1.130463095972e-05;6.24570392744587;0.0052977440507714;0.0752894451594193;82.9559032374471;0.0021338575158371;14.2330830459152;0.583333333333333;0.583333333333333;9;0.04728849035125697;-0.5658353825557296;7.528883886016111;0.5580199842018568;6.7510247377859836;-3.0814174509763297;0.047288490351256984;-2.5703694186040718;11.368786875495186;0.8426229396951183;9.558315013416141;9.558315013416141;0.4459402790364002
77260900031;1.40853276926453;1724.6104338974;9.2034093124335;5.30703496696857;1.42692400678617;-2.37177612612128;0.270574946426587;13.4302569358141;0.0;13.5695530973926;0.0;0.289143405914715;46.9301835;0.0016093321654866;15.807694881518;0.942857142857143;0.942857142857143;6;0.0755315515615399;-0.0377155264485145;13.112709810949115;0.876704712387435;7.576465735612544;3.8791158420872827;0.07553155156154;-0.40871498277558294;15.277942095357208;1.0214703157235914;8.568993217230336;8.568993217230336;0.8606254477811233
77260900111;1.11941296926843;1860.24186963943;6.06470991242412;6.11650335615147;1.70496238695627;-1.18081889881469;0.598733681590354;46.9533437326845;4.336808689942021e-19;12.8378699335112;1.72575717764645e-16;0.120398733223861;106.627948565217;0.0025129889338524;8.38602905253051;0.328063241106719;0.328063241106719;23;0.24811398969000917;-0.09632258815028516;20.53848073514105;1.2566441931670629;10.429774934306526;9.614335138047304;0.2481139896900091;-0.09249471066406678;20.50259370038333;1.2544484497515767;10.400171247962858;9.55686364989035;1.2001710526064047
77280100131;3.2073896479474;1241.63132721973;6.54214504582502;6.64453596057554;2.60336552325853;-6.13436072156995;0.164519725805111;113.813571802211;3.50675235245873e-05;16.9203588806085;0.0780641425271438;0.163952219987227;103.202987321103;0.0004492142280611;170.133842455878;0.857926140945009;0.857926140945009;53;0.9074024740465517;0.40397401283310286;247.5443181913513;1.0217475125594004;117.66870495444788;104.20934234627678;0.9074024740465535;0.41463810946249147;245.31979157230904;1.0125657039998859;116.8583526878268;102.0484741699558;1.3234605224406548
77280300081;1.63933511200847;1318.22751331978;40.3822784931515;38.4269844070901;2.29654082421385;-2.95564924623278;0.0474112018165765;59.7957453659306;4.47867773304974e-05;31.4897363301412;0.0561665744655748;0.21847764170568;144.132534955509;0.0007973920032803;149.479902769795;0.814448457904974;0.814448457904974;60;0.9424104204425711;0.5300585643348936;184.8951606029302;0.9295343666669159;83.65725585757787;71.04230509864946;0.9424104204425713;0.4952487151252588;191.62068622485344;0.9633459990486964;86.03484293400918;77.23368581336669;1.3559497065752986
77280400041;4.56072484814539;1404.75467515185;22.1540239216545;8.15018127589215;0.681897347219022;-2.44304887338349;0.203993381088621;11.6748472418484;0.0;13.9129908664226;0.0;0.136598335581186;101.853297166667;0.0010661418674332;37.663960060019;0.257142857142857;0.257142857142857;6;1.0;-76.29923299111229;28.991767954367514;0.8896666086039857;28.796683998824406;-28.796683998824406;1.0;-9.218989346742626;10.541224940138541;0.323477197312902;10.00487355107966;10.00487355107966;0.10119048988291363
77280500021;1.35848570303092;1414.75798348841;23.0083770316077;23.9252904864335;2.5044116171603;-4.86105568070595;0.255285944241391;42.1543039344253;2.44324260382737e-05;11.4990592145337;0.0142779133198016;0.11722521282201;98.0937371552774;0.001711204255904;67.7655531370894;0.83609022556391;0.83609022556391;20;0.8663548282301946;0.2877695114694948;144.76783072743294;1.238130070091688;66.81041492325069;62.839829186980374;0.8663548282301945;0.310741706078294;142.41403348732692;1.2179991672023498;65.564910426989;60.684482464855094;1.467087412819269
77291000081;1.71908469155369;1196.83116104845;50.5074665849826;43.8842920850799;1.62180672709162;-2.7670783572715;0.0680538355947948;117.727659006663;2.3981786813992e-05;38.7961938348786;0.136107155500481;0.242364569798787;160.073701643303;0.000176197840046;134.963454772695;0.95046439628483;0.95046439628483;18;0.9770207603408487;0.4055057224671821;186.75258378029716;0.7644725343213402;117.42856707427752;117.42856707427752;0.9770207603408485;0.26919580904285545;207.0586101146044;0.8475953436531031;134.06416371270484;134.06416371270484;0.99148933620108
77291000181;1.77948724958605;1227.03323211024;25.6134835521393;25.527886703731;2.31828084778884;-1.70227959336539;0.111347810517907;84.6321179831458;1.16438877767968e-05;17.9100424530972;0.0207261707129434;0.117662149462128;152.215836060873;0.0005617963847767;122.075050380392;0.810434782608696;0.810434782608696;24;0.9226096825917597;0.33645699740475876;183.3196164255402;0.9376164912401302;95.99337649846144;94.1362514397024;0.9226096825917595;0.33382571133629313;183.6827346331241;0.9394737153950724;96.28413097087855;94.47505115281596;1.151040753610893
77295000011;1.75580518046488;1415.67282166677;22.1030365674689;18.5929923258775;2.38727264572305;-3.24326792605549;0.111473437430283;85.4945271830101;7.83018158493344e-06;9.2517890391902;0.0365237765349144;0.0546057915692517;169.428713938832;0.000214385869365;105.101988209469;0.88;0.88;25;0.9455640499794189;0.47566215774001197;143.9942259982976;0.9004140342997059;77.61705507356095;72.63205193213247;0.9455640499794202;0.34372067047463406;161.0956595832771;1.0073514527955136;88.660839118977;86.4937044560282;1.2434738433088723
77296000051;1.94668940248262;1704.22932100961;16.6381136093252;15.9027073511268;1.89186970473111;-2.12449470204857;0.783455470965038;162.423945857435;2.90655609742634e-05;24.0368545782684;0.0531977296516186;0.194112195297933;123.829698290596;0.0005463684477628;67.9358265894292;0.573949579831933;0.573949579831933;35;0.36106236004821435;0.2960059752108146;80.13639386202888;0.9323473661723499;57.94302664209747;20.581261846116412;0.3610623600482145;0.2760290271412301;81.26543897697138;0.9454832484909226;57.684461049915946;23.470620439934144;1.111202632968461
77442300021;2.67450289516998;0.75278862375066;7.98386387862335;8.00363887083987;2.19946079438795;-2.74941926645848;0.110022695576698;118.950308286257;1.19560513890806e-05;41.1585392113421;0.0658991341670138;0.328310934226506;125.364509434664;0.0001814295671742;82.5157382874061;0.953246753246753;0.953246753246753;21;0.5771176601038331;0.1325943511365698;178.53814257930364;1.178481811625585;102.33111268847115;82.17245293126444;0.5771176601038331;0.13399102706899924;178.39434573734292;1.1775326477081627;102.28066416423783;82.00074150809505;1.2653531806175227
77445000021;4.71494581964076;-0.517019232619442;55.2260690522449;48.1728621224513;1.55549068685575;-1.09873578949488;0.0350677727770459;421.346716100597;2.510583031264e-05;76.7542089915999;0.342183218284419;0.391844554046365;195.87922863544;7.33695545869005e-05;658.41430546628;0.96036036036036;0.96036036036036;36;0.7190327540052246;0.6698029945705936;375.5951533660241;0.5222441490376177;306.82753089634;-52.15592559084138;0.7190327540052256;0.6305459693673697;397.2954751655755;0.5524172383080352;281.19600799698145;46.357235238169736;0.908839131299459
77449100041;4.29341886325994;4.44392399388292;45.5339107805201;42.8418746710631;1.29938191794534;-0.800566698475246;0.111812281818566;195.421645764;1.43381501496808e-05;61.4775356043349;0.144938053368238;0.565572079081507;108.699735857143;9.89260571428572e-05;322.033239080877;0.964285714285715;0.964285714285715;7;0.5322440836475199;0.5133254767661886;142.5194176332076;0.41582981675565067;110.7298493046789;-27.81111233498684;0.5322440836475202;0.5308019398288659;139.9370895094568;0.40829534146565294;102.40146092491344;-5.903847992309726;0.5960687048082873
77449300051;2.91171815070088;83.9055870595832;60.6534919284841;62.4164807665561;1.57039446166213;-6.52169650107822;0.186847951157182;108.954528699679;4.50231648971468e-05;19.2207140474959;0.0643468811082917;0.180640902460448;106.402889853279;0.000699694594698;360.625441602571;0.859087860496311;0.859087860496311;71;0.6046563536408566;0.5170581952921856;232.21293540163987;0.7832036598080556;186.59318002713212;-94.51508954901172;0.6046563536408569;0.49164844016070297;238.24351519684168;0.8035434921184189;191.77649858749527;-105.88029825592353;1.1270088018192093
77460000031;2.32057476266715;12.9794127373328;111.730654119867;100.036781353922;1.72282662960619;0.497031397116546;0.32700036891864;545.916850840963;2.5080801580498e-05;57.1491454897317;0.0462445240564971;0.207918701557494;274.862939512581;0.0005423518155329;618.672908296995;0.928571428571429;0.928571428571429;8;0.9271314440154639;0.5115540315913929;493.64843267454125;0.6567502768555287;288.6455790184115;-224.37188763794782;0.9271314440154645;0.7360128941650212;362.91160426172917;0.4828178938635707;219.35015483166643;-122.21985941890502;0.9397060001092729
77480100021;2.54196568765007;1.93689336195867;115.599810110289;112.874818135408;1.72989478058597;-1.9829631214357;0.0188285758758227;409.138891865542;4.2561668175319e-05;26.9217331986229;0.0793841488009473;0.120076436265853;224.204965069227;0.0005361481960591;653.912657726653;0.992266224341696;0.992266224341696;105;0.7605590539117077;0.5478924006317867;347.66249662116564;0.3721430742447652;274.8783846045295;201.01754683246648;0.7605590539117077;0.5331855316527921;353.271900785531;0.37814746335977234;282.0041149509379;218.30099592386185;0.5534635666501689
78100200051;9.61868506862314;30.8709726035651;7.24092573049741;7.42617955386124;1.28433623746732;2.4319915923403;0.321609105444578;454.57203203637;0.0001289807984285;6.1438225538895;0.0711629832377507;0.0434833934970601;141.291239247574;0.0018124703681634;162.948519454446;0.759195919591959;0.759195919591959;100;0.18633097323278516;-0.31510674562023144;291.57782217206966;0.9984642835889467;188.78498678909216;158.11518173800349;0.1863309732327851;-0.29692395172875763;289.555114621928;0.9915378265974053;187.01635425909078;154.68916329198913;0.8706668944033612
78100600061;1.51585519434627;34.2416071802486;84.1736075954026;81.7131045297776;1.95413762891348;3.80154420690624;0.138251720718662;121.581574372229;0.0001267133344217;28.0748872053733;0.137386852107461;0.220530760263518;127.305992015925;0.0009223104866149;247.948929907222;0.945346534653465;0.945346534653465;101;0.4574357477843311;-0.11966024466697944;392.6001734121552;1.0349939993519324;149.19299317461915;61.31926052416361;0.457435747784331;-0.06882688506673174;383.5844937982959;1.0112263728139075;153.47062464784773;70.61500860835547;0.9781257737670265
78210000031;1.40593168856793;7.90478575866604;82.7729597946084;70.696624098096;1.39135985906693;-8.49990099552889;0.302300675382591;60.9231346033938;4.46405283707322e-05;25.8119870215299;0.0531140181536086;0.27385448862702;94.254387251198;0.0008404660374522;143.301898201089;0.75234316885693;0.75234316885693;110;0.4801089953196922;0.42794958638726144;89.58824192225474;0.5780832165591939;63.12639639815856;17.10195833751148;0.4801089953196917;0.317765595090041;97.83644655054627;0.6313061458192528;68.49415548868889;37.21718516209426;0.7643164534511474
78210000081;2.05328476838373;5.080215541614;47.9609982588735;43.4675417714764;1.82813563020141;-2.2994969966719;0.0415262943036302;96.9902673687212;3.07059169417692e-05;23.595438778145;0.0740602879344924;0.201073255130587;117.347474992738;0.0004146070424264;195.582121019246;0.958063521430774;0.958063521430774;46;0.5994313101040083;0.46521747869580576;154.22818053063608;0.5631764322001532;108.31998302764292;55.00270519511076;0.5994313101040083;0.3777862262399614;166.35847987090975;0.6074711822287848;113.33421292908392;75.50685022416484;0.7701155097163417
78220000041;3.03616029855225;-1.1213529924065;90.6760302824331;85.9800653243945;1.99675450262136;-0.811455647127054;0.440830023883913;623.311464451559;2.20720908813801e-05;51.4576393658509;1.21709406982658;0.103003873031118;499.569946756326;1.81350738850655e-05;984.781931841986;0.691869918699187;0.691869918699187;81;0.2532861118242293;0.17273012709481939;1053.686958545753;0.8988664370073077;774.2968467435135;292.0888725203464;0.25328611182422917;0.14593377283931264;1070.6161117332617;0.9133081528165351;770.2890540461049;337.6704624873514;0.9882607795579255
78220000101;3.77656702365649;14.3961843906118;67.4296075246219;55.1800917639871;1.83189061171634;1.46014985759726;0.183355371413917;343.900331935869;1.507215581744e-05;22.9597838963516;0.949175311923438;0.117373107705496;195.613666070431;1.58792118042949e-05;873.28662480555;0.934505087881591;0.934505087881591;46;0.8614175838652708;0.7475202349755607;518.6565425516061;0.41487194743603817;370.49726925040227;240.84291549707342;0.8614175838652716;0.5569953662410498;687.022098145436;0.5495470940884352;489.2192192990347;424.1993481073268;0.825659117958907
78220000151;2.81512234447623;30.5625358211214;83.3352978127946;80.3050539004945;1.84567123627021;-4.56707941264022;0.140635762387497;245.422131522098;2.05208574037963e-05;29.1605410951419;0.0585191874905247;0.1523998404144;191.342333534272;0.0003506688709086;639.003003629874;0.96086754014702;0.96086754014702;114;0.8676425708364756;0.6933547125867621;467.01496396474164;0.5289715008839236;301.8847408113762;202.88257399372839;0.8676425708364748;0.6632818419133657;489.3796629387307;0.5543032124904522;316.02001793483805;227.60845447505838;0.9552435788423468
78220000221;2.63766187870138;52.0546668781617;106.577016792489;99.196492179383;1.44533037512099;-2.10766587861691;0.023290483905832;171.233055377815;1.66276274835397e-05;36.4894041741775;0.0490360110360275;0.27031212542487;134.989890360354;0.0003390901325828;465.44273160511;0.970021496970882;0.970021496970882;85;0.8207356266862665;0.6461451407415824;307.1608860690069;0.49210062650634373;197.83938520054343;127.12927627189973;0.8207356266862668;0.5807532925262592;334.33986294275286;0.5356439035118901;217.97525141035644;161.55056111409527;0.8272586863410557
78220000231;3.02239946643125;55.6682432108608;47.7625520824905;49.8836751403144;1.82440404177768;-2.12760771659298;0.0242465164651268;154.764568420214;6.26702594535306e-05;16.0384894825697;0.162173209441726;0.142640301349645;112.440098140676;0.000386440273762;398.215123256468;0.976700362791026;0.976700362791026;88;0.7690549589662892;0.6297166529969339;284.7606202447178;0.514807548249606;187.3190915039432;119.8540080411517;0.7690549589662892;0.662967481669807;271.6744162822071;0.4911495137501556;177.66327459911207;100.61188723975324;0.8460145177830805
78220000281;1.87489186674886;93.3675687724725;85.5500435525617;84.9080276295088;1.94866629784688;-2.54544929486088;0.0223040874503671;100.255788023491;1.78649443783386e-05;40.6088350666005;0.0170438687397603;0.263251542528798;154.258678511478;0.0010481742526368;318.537427067087;0.977010171171476;0.977010171171476;107;0.7101657688174464;0.5797831094792882;221.7643487902666;0.5252639641114022;153.7529339654908;83.61728638052533;0.7101657688174462;0.5737769356941498;223.34356840359317;0.5290044533235924;154.86738051215886;86.15817264376112;0.8102907002807808
78220000371;8.61122777257903;280.181081314627;18.7432208180893;15.3094200632322;0.639699560103277;1.42364711108253;0.429173678167029;104.240166673848;0.0002606244927747;13.2411619944012;0.0739481215856272;0.199210026125807;66.4683512768528;0.0035244234361383;78.3632538461911;0.603571428571429;0.603571428571429;15;0.21641711997771312;-0.44403935682773055;32.09257603353965;0.5609165618673501;26.85456693835289;-14.606034233677633;0.2164171199777133;-0.1185529201360207;28.245113991253646;0.4936703184240446;21.585529774571036;-1.4483437085205886;0.4667762475864291
78230000371;5.56960653201632;17.4042204839975;80.8459375536573;32.8747527379154;2.22562554871155;-0.0642666971159427;0.300603200610522;243.515402996595;6.54186766362111e-06;57.906959687003;1.16476945597432;0.0975804404962187;593.42793896536;5.61644849980108e-06;3626.52420782191;0.349350649350649;0.349350649350649;21;0.07085733476101888;-0.025911137361827263;4010.9155789627075;0.8671384263057653;2616.084402095175;961.573992793838;0.0708573347610188;-0.6123113457965392;5028.206485767312;1.087071261753238;3142.9269910597645;3135.5983115975628;0.8561178647849372
78261200051;5.21651487911549;139.79873994998;23.2618037154102;14.9198514130131;0.687856531290797;1.91427237504977;0.489342593275028;93.0418535904252;0.0001105652546357;21.7213464718059;0.0826577518032786;0.280395341283384;77.4668593721499;0.0013376271701517;68.0619823629879;0.48951048951049;0.48951048951049;12;0.2255432000458217;0.01987791581182541;82.8069780531961;0.8829411103799772;56.26761978745945;20.292858492063566;0.22554320004582132;-0.2585994734503807;93.83624516713252;1.0005422302517888;56.505433585174316;46.64813238622521;0.8918496596712555
78261200081;1.65287440366093;194.729818844528;35.5304557856739;11.5889704634526;1.45536784763199;-1.50938749951405;0.196408490811897;27.1948104517708;9.82091723962887e-06;10.2787559171758;0.307951739087411;0.109959159480019;93.4779418629842;3.18910919897135e-05;71.8181118510424;1.0;1.0;5;0.03315219490793788;-0.2045445844610978;99.31761761553855;0.9608388014926655;53.86297388878545;32.13753824964671;0.033152194907937756;-0.8046451826004024;121.56561930901104;1.1760749680055687;80.13309648870826;80.13309648870826;0.8754656146619713
78261300101;8.33358620436843;113.411238716097;86.8592734264218;79.5168411849668;1.51997080238664;-0.171909216903897;0.0911264825319386;541.577281468843;4.23574162462949e-05;19.8138537325312;0.186750451095988;0.0534010529845589;371.038633606353;0.0002268129260074;2367.52707765528;0.738594053903862;0.738594053903862;60;0.1617210698391687;0.07068824408256746;2294.9810532486085;0.8814997715412691;1491.8806602664522;412.7219046325257;0.1617210698391687;0.031013194064723137;2343.458789588147;0.9001200182956599;1443.1962277570638;597.9135264861154;0.9144110984050662
78261500241;8.77691451735527;177.987415265028;79.5385698750576;47.8636624088556;1.51273940145545;-0.121888978583313;0.25656290834701;292.962093472173;2.27462106607599e-05;80.7616965287179;0.549134171306322;0.143328580638842;563.472380517186;4.14219545045786e-05;2066.38277750286;0.2;0.2;9;0.12950783148179512;-0.043676495242725544;2531.0838157046724;0.887894031681063;1664.2045996934924;722.5223755994191;0.12950783148179548;-0.3757247054592423;2905.958070839008;1.0193984139932675;1637.9175503725648;1570.0175700312057;0.8691168809050129
78261700041;8.78669598047418;228.664157011534;65.8228447527138;38.3579947397577;1.63813761810738;-0.0735809603936248;0.234341267466158;480.154644070184;7.48465145513844e-06;103.43756521509;0.812651869744143;0.116866771729848;885.089608312264;9.21015718267518e-06;2111.92483685466;0.2440489432703;0.2440489432703;30;;;;;;;;;;;;;
78263000031;37.9182172227185;213.918770779835;105.673252658082;91.6447215880065;0.787442745554861;-0.106087866109027;0.206135660200017;6586.02130285249;0.0023689085292807;123.71174665666;0.873371841051815;0.264038461588092;468.536840854852;0.0027123710863265;1890.16478971083;0.406593406593407;0.406593406593407;14;0.024775039713133492;-0.13747130060793622;2330.870276406668;1.0358952627814668;1410.5774228856685;441.6053036235149;0.024775039713133502;-0.17690241460849787;2370.9265868759967;1.0536972583192235;1359.4508104321126;681.6902368059774;0.9712826322954814
78263000101;5.72632852507949;285.617874269642;76.8920426788566;56.9570067304533;1.95089886814009;-0.148650347901228;0.118131104916285;163.471331321671;4.81841452535777e-05;51.2837874720631;0.499751705589201;0.209383539784741;244.927502538099;9.64161696992494e-05;2285.33105167141;0.671122994652406;0.671122994652406;33;0.15155755036750446;-0.026995535328745435;2414.992450167985;0.7584476220301017;1769.8836317040361;849.04004537873;0.15155755036750437;-0.29342023327314637;2710.1998992887015;0.8511598736877022;1788.2735942760444;1454.4344635355624;0.7484129889759294
78264000191;10.7178007524641;635.325864482201;90.5905295087433;81.6561198475255;0.0125742508337987;2.29498321062048;0.614589537952029;358.133037630767;2.8521870578437e-05;18.2119052651602;1.60613556560998;0.105478719528508;172.65952171744;1.77580717276533e-05;103.117119768463;0.0513833992094862;-0.0875211744776962;22;0.008197954428506245;-0.0622701952975262;145.2350597293748;1.1309435341683127;102.37024824048474;35.11148121352717;0.008197954428506658;-0.09906078315694189;147.72868270833408;1.1503613440963183;100.24719965340208;44.313888305449105;1.0972950593852606
78266100221;18.6277176515236;604.971404490424;79.5103732046059;63.0107133950298;0.574096730796747;0.0597846492098464;0.35409310714792;1150.74108508488;0.0003456268370104;23.4405701055744;0.587741917755101;0.0658857226680864;355.776170562191;0.0005880588512907;457.811115405377;-0.41871921182266;-0.41871921182266;28;3.394103184347116e-05;-0.0022161115364347506;456.10110825569257;1.03049926202179;327.41329919901153;16.888532548468966;3.394103184347069e-05;-0.053809776201646065;467.6937314428801;1.0566912388073328;282.8142380228399;105.23082411648856;1.0293593057235717
78266300231;2.15650632632137;747.209105061461;60.7727435333699;56.0484890541839;2.10675867507097;-2.22220265467949;0.0278190700456901;90.9576036501546;1.53655928502771e-05;11.7302387155655;0.0308763119593533;0.0675955266442185;173.535724890588;0.0004976498770482;336.31349197043;0.856341606410006;0.856341606410006;85;0.7160152007089376;0.5173451443737022;259.58534257216434;0.7977856716121859;172.10510600231981;4.1310447313976635;0.7160152007089368;0.48267903805587564;268.74591084477976;0.8259389180139396;166.5245380095409;29.103962325158303;1.148333123592223
78266400071;2.29526951059909;753.15547228374;38.6534835377082;35.815249652257;1.98456665758065;-2.11252921215172;0.0429100851318069;222.890145378837;6.90399491261866e-05;22.4800796294643;0.29390051398734;0.0963540891379441;233.306960094667;0.0002349092493562;222.164067252263;0.846968325791855;0.846968325791855;51;0.23430782799662417;0.2255537194965238;242.84694945322045;1.1420057815385016;155.81625685805778;-7.222917149314386;0.23430782799662417;0.21915511081547656;243.84810745320266;1.1467138012471596;151.53299721279095;8.921793892897334;1.2976950661312172
78266400311;2.39075569173756;882.992460578541;10.8435072860625;10.8286247455108;2.97256168371687;-3.41793433430353;0.251624986904549;185.908692972909;4.7653550537015e-05;35.9869488536604;0.0488438072044358;0.128727513829445;279.559107319828;0.0009756313699618;182.198322351538;0.661848586984703;0.661848586984703;57;0.7459608968509952;0.41016180331590546;180.89098706303037;1.122246542298619;109.17547656662643;18.21713743952057;0.7459608968509958;0.40957587179589705;180.9808112069522;1.1228038107207106;109.11759683400555;18.413360599657363;1.4612409331593759
78266400331;1.80293041075582;912.015743755383;32.50582992402;29.5513897187217;2.60222100912074;-3.37475314598008;0.0428832152098905;100.422601434871;4.37007024001179e-05;16.0798827816314;0.0357649380738269;0.110607634889143;145.377692939077;0.0012218867067492;180.501051178602;0.753528399311532;0.753528399311532;84;0.9469727838742337;0.7656804011845029;106.48173852503007;0.7169835903512597;73.02784634368321;-10.570534133342363;0.9469727838742346;0.7228755640542531;115.79991397680239;0.7797265449975554;70.73759581640024;3.888541405038188;1.4811700045996883
78266500051;1.40526825984027;794.839754179939;53.041146070563;51.2684929593564;1.94621844082905;-7.80490482524079;0.252788847513186;48.2363159172552;3.73297442915586e-05;20.8989127018581;0.0410533823684382;0.19045532260817;109.731313442229;0.0009092976543695;120.342128870607;0.747909407665505;0.747909407665505;41;0.8367671156866839;0.7255973516886018;65.87791370015735;0.5358844410071228;37.205632029911776;15.918225520910216;0.8367671156866827;0.7046784524723184;68.34287673515628;0.5559357034700758;37.96833500048835;19.494697597499513;1.0230032149742885
78266500121;2.74732634227377;928.861473921406;14.9108067739272;14.2458887627037;1.66728950612389;-0.507615775883579;0.371398240302115;136.148243459724;5.94494165886741e-05;47.8466293161173;0.0609790068977686;0.260900608757021;183.390255561562;0.0009749161164323;97.5194765672077;0.554887218045113;0.554887218045113;20;0.2343749675906981;0.09362782026477112;96.79457304698478;0.8809809418373602;60.68430945525585;25.99512296464308;0.2343749675906982;0.06824359536625779;98.14064738138286;0.8932323088052737;60.45892307257839;29.735418220521943;0.9253653427993189
78268400071;1.79055300749674;536.771773124465;33.160015696727;32.9986528866575;2.27928499007881;-2.95983091962768;0.0566082477748391;75.9338571015174;5.41867965456483e-05;30.0133085154579;0.042154196997844;0.154150891722989;194.700842661307;0.0012854425040624;133.578382425622;0.929411764705883;0.929411764705883;35;0.04134576298296712;-0.02590503731595084;151.98504402071254;0.9375314116837835;99.146699424089;36.096039513278185;0.04134576298296712;-0.02760694367233829;152.1110581815633;0.9383087397088914;98.98202431776129;36.70925638836916;0.9256189695134125
78268500111;10.5013399149907;521.101804610885;70.3556975564059;49.224409207792;0.623320504473659;-0.363545305439477;0.202427539887834;107.34339672727;4.97737768943922e-06;10.8482588152572;0.764899842037173;0.0665135633438527;163.098445939144;6.5072280263294e-06;307.531927146199;-0.136363636363636;-0.136363636363636;11;0.30279167631885506;-0.03442134670497454;270.1817676231707;0.8468254281044919;227.41392590283965;13.33857448581002;0.3027916763188547;-0.17885614644971803;288.4281920251155;0.9040148391128017;198.95798354463946;105.15955387735309;0.832616768719163
78268500301;1.83985093810578;640.287856882105;50.1835649821781;48.5764388149995;2.29258124532243;-2.00787732180186;0.0949977348367448;85.5292018276178;3.02082345498157e-05;13.3834910472946;0.0344653669013428;0.0869304068948942;153.956383334043;0.0008764808637112;233.414951018777;0.868381087374709;0.868381087374709;84;0.17664522802756338;0.15992108581566045;249.2080777832973;1.0286767942786914;149.93647438057226;33.00627255849071;0.17664522802756308;0.15443559307642996;250.02038526415413;1.0320298230521125;148.64925177359422;39.70763882600861;1.122325681449382
78270600021;2.0280284041365;227.125666181028;66.7498594036577;58.7548130603891;1.83076001508688;-2.07788854850522;0.376152744623633;163.572333207914;3.97057455747627e-05;12.0036598483436;0.0405940501626666;0.0651832777568632;184.152443102321;0.0009781173698031;283.113014924416;0.682404181184669;0.682404181184669;41;0.32824104091636574;0.32034367623700544;234.10195886944098;0.9135922727161974;169.37007464779126;-24.304057160687595;0.32824104091636586;0.3191275969129107;234.3112994666389;0.9144092327830393;162.722409069575;9.298854779008385;1.1081734387306483
78270600051;2.3020976156044;282.62756592773;34.8131874012747;32.8355806951515;2.28744773717812;-0.791559874227141;0.0605270512466409;127.63041212362;1.69623555777779e-05;14.8690744138468;0.0130291024512587;0.112171484282389;132.556634237043;0.0013018821243622;290.448098003684;0.952532833020638;0.952532833020638;40;0.8055541627474029;0.766669607919398;145.98200880495747;0.5708902774533573;104.19096597941659;-12.60149642990035;0.8055541627474031;0.7512962517730489;150.7144334777612;0.589397319907429;103.60290849211307;2.640239891572001;1.1818626048323935
78270600061;2.21874529856644;299.2008590184;9.55272584422321;9.97915359821608;3.1339468031691;4.45378501746098;0.258893690680303;91.4858228231845;4.13449754380109e-05;14.9606073037082;0.0265725362734678;0.142133370357213;105.257528658533;0.001555928836168;188.359503292725;0.798686679174484;0.798686679174484;40;0.8850675195385854;0.8830697241716978;67.74222427697717;0.4149796665019133;43.341295093394734;-4.103067349509031;0.8850675195385856;0.8816542682592657;68.15100504773301;0.41748380199098534;43.05751081477342;-11.573259529827405;1.2135658037487846
78270600131;1.26599247769011;461.60696968617;27.4226770515726;26.171375944478;2.95497551774001;0.447017809799909;0.176652427368868;49.0889708021001;1.41986107964019e-05;26.396638887133;0.0058289572353586;0.291529716300157;90.5452769005382;0.0024358749297855;91.9731211943711;0.922157478172107;0.922157478172107;52;0.9324466873518239;0.9284296296865814;27.54753881294083;0.3701367799883822;17.382120060451925;-0.4858802246027195;0.932446687351823;0.9313714049929066;26.975451689349022;0.36245005025049304;17.029280057050098;2.9323285646077215;1.3835523945429278
78270700031;3.33144784025638;240.099537864381;63.9121395207084;62.0954193672279;1.935479442047;-1.185936274087;0.0269308843413338;213.823665198742;0.0001052131258481;30.5929405696742;0.137509472137385;0.173813474043755;176.010178370711;0.0007651336610688;714.243239711615;0.94739918176505;0.94739918176505;59;0.6007029512501502;0.3783535105250915;779.1835697435159;0.8308109193271748;406.47914105490037;221.63247895806546;0.6007029512501494;0.3600887222942136;790.5474198341209;0.8429277183813174;405.81227853717985;241.9914173678228;1.053732689243822
78270800051;1.1493579569695;481.939042043031;28.3400594037861;28.1136913616698;2.61012005459482;-2.02648588148709;0.263750768702493;44.1471008352237;2.13125510873245e-05;16.6054840767301;0.0062631546731189;0.162577684928592;102.138765747732;0.0034028460415957;56.7154742724072;0.936842105263158;0.936842105263158;20;0.5679274970370549;0.5610062161859458;33.384762608166575;0.6015204070247453;21.366732144144336;0.40401916319094255;0.5679274970370549;0.5618516848234263;33.352598857710255;0.6009408865862446;21.343563356885074;0.8441068900281107;0.9078648052979225
78280100061;2.20566664953309;432.050725816055;35.779944170546;35.5201085083638;2.1843748599448;-2.59484862115483;0.0453746464322537;97.4558326357233;1.55576226769127e-05;9.47673810984768;0.0093725870985356;0.0740673733003209;127.947538674314;0.0016599069726802;260.461697074684;0.898549550279556;0.898549550279556;42;0.9438761433650822;0.8144940732068626;174.138656195596;0.5966337277404624;84.65356970201826;69.22092968605348;0.9438761433650824;0.8100757864197664;176.20022649800998;0.60369707829915;85.5248192376288;70.83780775917262;1.385252381980978
